# Body fitted drag for model part Drag_structure1
# Time Fx Fy Fz
24.20000000000021 16168.27636882 -1939.84442640 -0.00000000
24.25000000000021 16172.70542969 -1949.41766540 -0.00000000
24.30000000000021 16178.06738532 -1962.40178723 -0.00000000
24.35000000000021 16182.56441019 -1978.37494471 -0.00000000
24.40000000000021 16185.42857089 -1995.71200815 -0.00000000
24.450000000000212 16187.12337494 -2012.43352597 -0.00000000
24.500000000000213 16188.76025687 -2027.02773310 -0.00000000
24.550000000000214 16191.23776978 -2039.00855295 -0.00000000
24.600000000000215 16194.74895276 -2048.93248816 -0.00000000
24.650000000000215 16198.86449104 -2057.92370034 -0.00000000
24.700000000000216 16202.92109399 -2067.07198270 -0.00000000
24.750000000000217 16206.41620242 -2077.01618002 -0.00000000
24.800000000000217 16209.22837277 -2087.82060302 -0.00000000
24.850000000000218 16211.60950316 -2099.09513249 -0.00000000
24.90000000000022 16214.00589239 -2110.24073795 -0.00000000
24.95000000000022 16216.81846858 -2120.70376765 -0.00000000
25.00000000000022 16220.13707219 -2130.22915550 -0.00000000
25.05000000000022 16223.27127018 -2139.23273407 -0.00000000
25.10000000000022 16224.77114789 -2148.68049764 -0.00000000
25.150000000000222 16224.83185617 -2158.34107340 -0.00000000
25.200000000000223 16224.83855231 -2167.28374346 -0.00000000
25.250000000000224 16226.06421927 -2174.82285369 -0.00000000
25.300000000000225 16228.95573690 -2180.73215058 -0.00000000
25.350000000000225 16233.15142881 -2185.25121391 -0.00000000
25.400000000000226 16237.85346994 -2188.85362067 -0.00000000
25.450000000000227 16242.29453476 -2191.98207546 -0.00000000
25.500000000000227 16246.01256120 -2194.90524464 -0.00000000
25.550000000000228 16248.92881779 -2197.67367134 -0.00000000
25.60000000000023 16251.25020559 -2200.15733375 -0.00000000
25.65000000000023 16253.30012708 -2202.11897869 -0.00000000
25.70000000000023 16255.40933904 -2203.29603227 -0.00000000
25.75000000000023 16257.86131049 -2203.46810207 -0.00000000
25.80000000000023 16260.74927894 -2202.56825140 -0.00000000
25.850000000000232 16263.84788242 -2200.74931383 -0.00000000
25.900000000000233 16266.79331983 -2198.24949683 -0.00000000
25.950000000000234 16269.31445284 -2195.24611957 -0.00000000
26.000000000000234 16271.33604757 -2191.79175720 -0.00000000
26.050000000000235 16272.96122618 -2187.82125725 -0.00000000
26.100000000000236 16274.38370181 -2183.19887101 -0.00000000
26.150000000000237 16275.78866672 -2177.77555318 -0.00000000
26.200000000000237 16277.28581894 -2171.43398075 -0.00000000
26.250000000000238 16278.89064832 -2164.11045394 -0.00000000
26.30000000000024 16280.54569469 -2155.79508215 -0.00000000
26.35000000000024 16282.16203097 -2146.51855282 -0.00000000
26.40000000000024 16283.65998173 -2136.33366620 -0.00000000
26.45000000000024 16284.99467677 -2125.29799357 -0.00000000
26.50000000000024 16286.16165813 -2113.46136784 -0.00000000
26.550000000000242 16287.18694064 -2100.85865779 -0.00000000
26.600000000000243 16288.11004336 -2087.50625708 -0.00000000
26.650000000000244 16288.96787256 -2073.40085895 -0.00000000
26.700000000000244 16289.76825830 -2058.52333033 -0.00000000
26.750000000000245 16289.52217012 -2043.06713755 -0.00000000
26.800000000000246 16288.08086260 -2026.90035564 -0.00000000
26.850000000000247 16286.27718954 -2009.67770718 -0.00000000
26.900000000000247 16284.79191473 -1991.25982034 -0.00000000
26.950000000000248 16283.92482581 -1971.72419737 -0.00000000
27.00000000000025 16283.60201408 -1951.28428961 -0.00000000
27.05000000000025 16283.54134559 -1930.15714175 -0.00000000
27.10000000000025 16283.45568412 -1908.45156839 -0.00000000
27.15000000000025 16283.19133007 -1886.12727479 -0.00000000
27.20000000000025 16282.75157094 -1863.03671592 -0.00000000
27.250000000000252 16282.22074861 -1839.02277039 -0.00000000
27.300000000000253 16281.66857132 -1814.01347685 -0.00000000
27.350000000000254 16281.11033858 -1788.06238024 -0.00000000
27.400000000000254 16280.48692332 -1761.31652115 -0.00000000
27.450000000000255 16279.70236280 -1733.93752680 -0.00000000
27.500000000000256 16278.72628447 -1706.00976230 -0.00000000
27.550000000000257 16277.69994010 -1677.39828075 -0.00000000
27.600000000000257 16276.78426575 -1647.87793708 -0.00000000
27.650000000000258 16276.03901749 -1617.26207547 -0.00000000
27.70000000000026 16275.19806700 -1585.62614159 -0.00000000
27.75000000000026 16274.08916948 -1553.15868216 -0.00000000
27.80000000000026 16272.69139787 -1520.11539149 -0.00000000
27.85000000000026 16271.06427428 -1486.76907649 -0.00000000
27.90000000000026 16269.24728034 -1453.34445287 -0.00000000
27.950000000000262 16267.21371361 -1419.96725367 -0.00000000
28.000000000000263 16264.99865365 -1386.52015547 -0.00000000
28.050000000000264 16262.76527786 -1352.60244302 -0.00000000
28.100000000000264 16260.64835477 -1317.69925290 -0.00000000
28.150000000000265 16258.71559022 -1281.43553078 -0.00000000
28.200000000000266 16256.94766201 -1243.73038283 -0.00000000
28.250000000000266 16255.21995999 -1204.78359838 -0.00000000
28.300000000000267 16253.37122009 -1164.96081744 -0.00000000
28.350000000000268 16251.26314311 -1124.64918532 -0.00000000
28.40000000000027 16248.81472216 -1084.14126153 -0.00000000
28.45000000000027 16246.03511185 -1043.56256417 -0.00000000
28.50000000000027 16242.99981493 -1002.89118575 -0.00000000
28.55000000000027 16239.82688802 -961.99623414 -0.00000000
28.60000000000027 16236.61672498 -920.70514625 -0.00000000
28.650000000000272 16234.64508903 -889.87724423 -0.00000000
28.700000000000273 16232.89336689 -852.65245639 -0.00000000
28.750000000000274 16230.90975592 -809.21658326 -0.00000000
28.800000000000274 16229.73316889 -782.50735113 -0.00000000
28.850000000000275 16228.61058317 -748.85450990 -0.00000000
28.900000000000276 16227.28237634 -707.94374266 -0.00000000
28.950000000000276 16225.37201985 -660.72181239 -0.00000000
29.000000000000277 16222.46309072 -608.82398930 -0.00000000
29.050000000000278 16218.21896430 -554.23510948 -0.00000000
29.10000000000028 16212.46606814 -498.85140364 -0.00000000
29.15000000000028 16205.22300583 -444.19920593 -0.00000000
29.20000000000028 16196.70146618 -391.26959087 -0.00000000
29.25000000000028 16187.26436775 -340.48901716 -0.00000000
29.30000000000028 16177.35683627 -291.79507631 -0.00000000
29.350000000000282 16167.42923826 -244.77418355 -0.00000000
29.400000000000283 16157.87151065 -198.81641678 -0.00000000
29.450000000000284 16148.98112011 -153.24637473 -0.00000000
29.500000000000284 16140.88571131 -107.44683005 -0.00000000
29.550000000000285 16133.51294268 -60.93950820 -0.00000000
29.600000000000286 16126.68027228 -13.42983748 -0.00000000
29.650000000000286 16120.17414141 35.18399803 -0.00000000
29.700000000000287 16113.78271657 84.86435382 -0.00000000
29.750000000000288 16107.30982547 135.49396915 -0.00000000
29.80000000000029 16100.58427240 186.92244369 -0.00000000
29.85000000000029 16093.46600706 238.99805227 -0.00000000
29.90000000000029 16085.85868238 291.58963390 -0.00000000
29.95000000000029 16077.71385412 344.59195760 -0.00000000
30.00000000000029 16069.03277143 397.92494706 -0.00000000
30.050000000000292 16059.87480706 451.53857371 -0.00000000
30.100000000000293 16050.35079820 505.40246060 -0.00000000
30.150000000000293 16040.60130625 559.49487391 -0.00000000
30.200000000000294 16030.77453693 613.80123348 -0.00000000
30.250000000000295 16021.01746291 668.31440697 -0.00000000
30.300000000000296 16011.46884980 723.03586223 -0.00000000
30.350000000000296 15993.21723671 822.10217691 -0.00000000
30.400000000000297 15976.18293832 899.07972320 -0.00000000
30.450000000000298 15961.98889545 955.35222678 -0.00000000
30.5000000000003 15952.23947965 997.29890123 -0.00000000
30.5500000000003 15947.56452045 1033.04068551 -0.00000000
30.6000000000003 15947.26760841 1069.83722577 -0.00000000
30.6500000000003 15949.58266532 1112.42347140 -0.00000000
30.7000000000003 15952.30229069 1162.61814648 -0.00000000
30.750000000000302 15953.46787514 1219.83420267 -0.00000000
30.800000000000303 15951.86813754 1282.03649735 -0.00000000
30.850000000000303 15947.22460453 1346.73132631 -0.00000000
30.900000000000304 15936.42670973 1436.05291931 -0.00000000
30.950000000000305 15923.80969325 1507.20382827 -0.00000000
31.000000000000306 15912.83911673 1563.20345641 -0.00000000
31.050000000000306 15905.98234560 1611.40809436 -0.00000000
31.100000000000307 15903.75852877 1658.66960601 -0.00000000
31.150000000000308 15904.86593484 1696.16156693 -0.00000000
31.20000000000031 15907.88864515 1743.97288377 -0.00000000
31.25000000000031 15911.43870071 1802.05887456 -0.00000000
31.30000000000031 15914.13258622 1867.42659047 -0.00000000
31.35000000000031 15915.11228207 1936.52186220 -0.00000000
31.40000000000031 15914.29535676 2005.94518590 -0.00000000
31.450000000000312 15912.16429041 2073.39087934 -0.00000000
31.500000000000313 15909.48500541 2137.84357849 -0.00000000
31.550000000000313 15907.44707862 2199.30059667 -0.00000000
31.600000000000314 15906.70574811 2258.44758607 -0.00000000
31.650000000000315 15907.62196493 2316.26292808 -0.00000000
31.700000000000315 15910.30223331 2373.70361160 -0.00000000
31.750000000000316 15914.61170710 2431.50407001 -0.00000000
31.800000000000317 15917.76284589 2464.52440634 -0.00000000
31.850000000000318 15922.80475199 2505.07011664 -0.00000000
31.90000000000032 15929.65303812 2554.74596687 -0.00000000
31.95000000000032 15937.99186967 2613.29294104 -0.00000000
32.00000000000032 15947.31898322 2679.28373526 -0.00000000
32.05000000000032 15957.06281334 2750.47145901 -0.00000000
32.100000000000314 15966.70125672 2824.34678539 -0.00000000
32.15000000000031 15975.84996267 2898.57097191 -0.00000000
32.20000000000031 15984.31379205 2971.28396999 -0.00000000
32.250000000000306 15992.09805317 3041.25876058 -0.00000000
32.3000000000003 15999.38173826 3107.91597752 -0.00000000
32.3500000000003 16006.46576008 3171.23635566 -0.00000000
32.4000000000003 16013.70062541 3231.61918719 -0.00000000
32.450000000000294 16021.42686427 3289.71908963 -0.00000000
32.50000000000029 16029.94250239 3346.29358775 -0.00000000
32.55000000000029 16039.46081605 3402.08127030 -0.00000000
32.600000000000286 16050.04035545 3457.69859769 -0.00000000
32.65000000000028 16061.72593509 3513.67457651 -0.00000000
32.70000000000028 16074.51952984 3570.38926766 -0.00000000
32.75000000000028 16088.22324556 3627.97728595 -0.00000000
32.800000000000274 16100.47049585 3685.34789242 -0.00000000
32.85000000000027 16110.65813340 3742.45621280 -0.00000000
32.90000000000027 16119.44725764 3799.87643084 -0.00000000
32.950000000000266 16127.35301445 3857.99687341 -0.00000000
33.00000000000026 16135.15134587 3917.06249786 -0.00000000
33.05000000000026 16143.55406547 3977.13108699 -0.00000000
33.10000000000026 16153.09575669 4038.07408196 -0.00000000
33.150000000000254 16164.09475668 4099.62246815 -0.00000000
33.20000000000025 16176.65174243 4161.42836027 -0.00000000
33.25000000000025 16190.67726832 4223.11953740 -0.00000000
33.300000000000246 16205.94197249 4284.35067520 -0.00000000
33.35000000000024 16222.12706677 4344.84765636 -0.00000000
33.40000000000024 16238.89121902 4404.43845655 -0.00000000
33.45000000000024 16256.08764968 4463.03430182 -0.00000000
33.500000000000234 16273.50158533 4520.62651932 -0.00000000
33.55000000000023 16290.82514054 4577.32916766 -0.00000000
33.60000000000023 16307.85286446 4633.37489871 -0.00000000
33.650000000000226 16324.49409661 4689.07035213 -0.00000000
33.70000000000022 16340.71848643 4744.71291783 -0.00000000
33.75000000000022 16356.49153975 4800.50876335 -0.00000000
33.80000000000022 16371.76172659 4856.54353850 -0.00000000
33.850000000000215 16386.48622175 4912.80085646 -0.00000000
33.90000000000021 16400.65996638 4969.20051506 -0.00000000
33.95000000000021 16414.33502324 5025.63816972 -0.00000000
34.000000000000206 16427.63099364 5082.01677838 -0.00000000
34.0500000000002 16440.72919198 5138.26520053 -0.00000000
34.1000000000002 16453.84306833 5194.34726467 -0.00000000
34.1500000000002 16467.20168411 5250.26306291 -0.00000000
34.200000000000195 16480.99045984 5306.01179459 -0.00000000
34.25000000000019 16494.62680171 5361.20435912 -0.00000000
34.30000000000019 16506.63650014 5415.00248495 -0.00000000
34.350000000000186 16517.42735257 5467.60620264 -0.00000000
34.40000000000018 16527.76831289 5519.42769221 -0.00000000
34.45000000000018 16538.46778010 5570.86825867 -0.00000000
34.50000000000018 16550.26040258 5622.24517927 -0.00000000
34.550000000000175 16563.71943468 5673.76089999 -0.00000000
34.60000000000017 16579.20224471 5725.50313581 -0.00000000
34.65000000000017 16596.82367769 5777.46644431 -0.00000000
34.700000000000166 16616.45959741 5829.58367384 -0.00000000
34.75000000000016 16637.78042816 5881.75917872 -0.00000000
34.80000000000016 16660.30513318 5933.89388797 -0.00000000
34.85000000000016 16683.45583089 5985.89533261 -0.00000000
34.900000000000155 16706.61870802 6037.67275001 -0.00000000
34.95000000000015 16729.21004770 6089.12302713 -0.00000000
35.00000000000015 16750.73145886 6140.11632006 -0.00000000
35.050000000000146 16770.80779349 6190.48993776 -0.00000000
35.10000000000014 16789.20044345 6240.05614917 -0.00000000
35.15000000000014 16805.79326036 6288.62315975 -0.00000000
35.20000000000014 16820.55608238 6336.02330300 -0.00000000
35.250000000000135 16833.49882720 6382.13445163 -0.00000000
35.30000000000013 16844.63522639 6426.89204799 -0.00000000
35.35000000000013 16853.99310475 6470.28271909 -0.00000000
35.40000000000013 16861.76643890 6512.34911257 -0.00000000
35.450000000000124 16868.37645695 6553.17515793 -0.00000000
35.50000000000012 16874.34541752 6592.83252531 -0.00000000
35.55000000000012 16880.17798223 6631.34213581 -0.00000000
35.600000000000115 16886.27177912 6668.65673768 -0.00000000
35.65000000000011 16892.86490349 6704.66637447 -0.00000000
35.70000000000011 16900.01752628 6739.22028058 -0.00000000
35.75000000000011 16907.62115532 6772.15582923 -0.00000000
35.800000000000104 16915.42839438 6803.32456401 -0.00000000
35.8500000000001 16923.09759088 6832.60747599 -0.00000000
35.9000000000001 16930.24494195 6859.92373510 -0.00000000
35.950000000000095 16936.49889722 6885.23139457 -0.00000000
36.00000000000009 16945.92102670 6926.15289273 -0.00000000
36.05000000000009 16952.49727551 6951.77837496 -0.00000000
36.10000000000009 16954.71444425 6963.08989414 -0.00000000
36.150000000000084 16951.20652939 6965.93085499 -0.00000000
36.20000000000008 16944.01922976 6963.27327157 -0.00000000
36.25000000000008 16935.99556908 6962.45457249 -0.00000000
36.300000000000075 16929.86994063 6967.43832525 -0.00000000
36.35000000000007 16927.19967461 6978.02465494 -0.00000000
36.40000000000007 16927.82444176 6991.48627492 -0.00000000
36.45000000000007 16930.28060181 7004.31040075 -0.00000000
36.500000000000064 16932.66884953 7013.70112535 -0.00000000
36.55000000000006 16933.43835020 7018.30296314 -0.00000000
36.60000000000006 16931.86734892 7018.19331649 -0.00000000
36.650000000000055 16928.13066244 7014.38628574 -0.00000000
36.70000000000005 16923.01948893 7008.17362797 -0.00000000
36.75000000000005 16917.52458574 7000.58795018 -0.00000000
36.80000000000005 16912.46225065 6992.13717462 -0.00000000
36.850000000000044 16908.24970778 6982.81485135 -0.00000000
36.90000000000004 16904.87414607 6972.29334075 -0.00000000
36.95000000000004 16902.03246210 6960.17503350 -0.00000000
37.000000000000036 16899.33567640 6946.18554534 -0.00000000
37.05000000000003 16896.48894251 6930.24983449 -0.00000000
37.10000000000003 16893.39302089 6912.45506741 -0.00000000
37.15000000000003 16890.14484435 6892.94835286 -0.00000000
37.200000000000024 16886.96278313 6871.84997139 -0.00000000
37.25000000000002 16884.07669415 6849.21177763 -0.00000000
37.30000000000002 16881.61545132 6825.02442369 -0.00000000
37.350000000000016 16879.54009039 6799.26353690 -0.00000000
37.40000000000001 16877.66272356 6771.93324280 -0.00000000
37.45000000000001 16875.73470949 6743.07019299 -0.00000000
37.50000000000001 16873.54580307 6712.71915392 -0.00000000
37.550000000000004 16870.98354517 6680.90340027 -0.00000000
37.6 16868.03729369 6647.61062424 -0.00000000
37.65 16864.75799043 6612.80562673 -0.00000000
37.699999999999996 16861.20450591 6576.45649825 -0.00000000
37.74999999999999 16857.39510751 6538.55832218 -0.00000000
37.79999999999999 16853.27029576 6499.15019440 -0.00000000
37.84999999999999 16848.67556981 6458.31808704 -0.00000000
37.899999999999984 16843.39445924 6416.14756620 -0.00000000
37.94999999999998 16837.88634780 6372.68428436 -0.00000000
37.99999999999998 16833.04687577 6327.96355963 -0.00000000
38.049999999999976 16828.23863226 6281.97692100 -0.00000000
38.09999999999997 16822.88568921 6234.47692571 -0.00000000
38.14999999999997 16816.64030463 6185.11818423 -0.00000000
38.19999999999997 16809.38248211 6133.60124418 -0.00000000
38.249999999999964 16801.12464986 6079.76410636 -0.00000000
38.29999999999996 16791.93084516 6023.63027196 -0.00000000
38.34999999999996 16781.84465991 5965.38823341 -0.00000000
38.399999999999956 16770.84561832 5905.30041925 -0.00000000
38.44999999999995 16758.85651709 5843.59173286 -0.00000000
38.49999999999995 16745.83597881 5780.36150072 -0.00000000
38.54999999999995 16731.79266458 5715.56970548 -0.00000000
38.599999999999945 16716.76701181 5649.07387636 -0.00000000
38.64999999999994 16700.81094482 5580.68696297 -0.00000000
38.69999999999994 16683.97157828 5510.22907129 -0.00000000
38.749999999999936 16666.28542529 5437.55931287 -0.00000000
38.79999999999993 16647.77883790 5362.60699717 -0.00000000
38.84999999999993 16628.48900009 5285.46211885 -0.00000000
38.89999999999993 16608.51845732 5206.39824594 -0.00000000
38.949999999999925 16587.96216002 5125.44439353 -0.00000000
38.99999999999992 16566.80089489 5042.29763609 -0.00000000
39.04999999999992 16544.99321972 4956.47853114 -0.00000000
39.099999999999916 16522.57074580 4867.41519404 -0.00000000
39.14999999999991 16499.53822170 4774.66100619 -0.00000000
39.19999999999991 16475.76606606 4678.21505540 -0.00000000
39.24999999999991 16451.19062467 4578.40305373 -0.00000000
39.299999999999905 16425.67987301 4475.80882476 -0.00000000
39.3499999999999 16398.76369900 4371.35495045 -0.00000000
39.3999999999999 16371.55192179 4264.81042809 -0.00000000
39.449999999999896 16346.55143852 4154.64658580 -0.00000000
39.49999999999989 16325.37271282 4039.06126036 -0.00000000
39.54999999999989 16304.92422074 3919.86355538 -0.00000000
39.59999999999989 16282.31177947 3798.82702154 -0.00000000
39.649999999999885 16257.16920373 3676.13237286 -0.00000000
39.69999999999988 16231.04948426 3550.80252091 -0.00000000
39.74999999999988 16205.55507244 3421.97648661 -0.00000000
39.799999999999876 16181.87440151 3289.10013158 -0.00000000
39.84999999999987 16160.90633578 3151.71357550 -0.00000000
39.89999999999987 16143.28515661 3009.37170983 -0.00000000
39.94999999999987 16129.39327154 2861.62129471 -0.00000000
39.999999999999865 16117.11654830 2710.04356888 -0.00000000
40.04999999999986 16103.44046432 2556.96707314 -0.00000000
40.09999999999986 16088.75341370 2402.12824203 -0.00000000
40.14999999999986 16074.86283887 2244.48713789 -0.00000000
40.199999999999854 16062.29842006 2084.32608110 -0.00000000
40.24999999999985 16051.18990335 1922.14342228 -0.00000000
40.29999999999985 16041.70623376 1758.15720166 -0.00000000
40.349999999999845 16034.02440598 1592.40401712 -0.00000000
40.39999999999984 16028.54581540 1424.59675152 -0.00000000
40.44999999999984 16025.81640578 1254.31452048 -0.00000000
40.49999999999984 16026.14326976 1081.32411836 -0.00000000
40.549999999999834 16029.47697261 905.70529930 -0.00000000
40.59999999999983 16035.23410757 727.87587910 -0.00000000
40.64999999999983 16043.42801155 548.01165755 -0.00000000
40.699999999999825 16053.99335268 366.36559119 -0.00000000
40.74999999999982 16066.84900822 183.19703935 -0.00000000
40.79999999999982 16082.54190286 -1.83478427 -0.00000000
40.84999999999982 16101.27751686 -188.84051029 -0.00000000
40.899999999999814 16121.83193045 -376.61270742 -0.00000000
40.94999999999981 16143.48644037 -564.20326791 -0.00000000
40.99999999999981 16166.42465681 -751.32435714 -0.00000000
41.049999999999805 16191.48369709 -938.21999681 -0.00000000
41.0999999999998 16219.18746661 -1125.16945643 -0.00000000
41.1499999999998 16249.26691653 -1312.31944998 -0.00000000
41.1999999999998 16281.39307706 -1499.74947851 -0.00000000
41.249999999999794 16307.18494875 -1637.70965238 -0.00000000
41.29999999999979 16325.73067660 -1731.39545432 -0.00000000
41.34999999999979 16353.70917375 -1859.62922405 -0.00000000
41.399999999999785 16391.00689365 -2025.09423797 -0.00000000
41.44999999999978 16436.31799588 -2223.45147508 -0.00000000
41.49999999999978 16487.66664163 -2445.49049641 -0.00000000
41.54999999999978 16542.94908843 -2679.84419573 -0.00000000
41.599999999999774 16600.09894480 -2915.26230453 -0.00000000
41.64999999999977 16657.32226235 -3142.42985218 -0.00000000
41.69999999999977 16713.14368211 -3354.97620383 -0.00000000
41.749999999999766 16766.65037874 -3549.97924032 -0.00000000
41.79999999999976 16817.38979054 -3727.50674342 -0.00000000
41.84999999999976 16903.37461769 -4020.45550380 -0.00000000
41.89999999999976 16961.51062169 -4225.58104203 -0.00000000
41.949999999999754 17009.39753605 -4406.03443041 -0.00000000
41.99999999999975 17029.30776147 -4491.53270112 -0.00000000
42.04999999999975 17040.50997414 -4544.52422841 -0.00000000
42.099999999999746 17057.08583814 -4615.00099528 -0.00000000
42.14999999999974 17084.88375850 -4724.53837270 -0.00000000
42.19999999999974 17124.36490846 -4871.26807790 -0.00000000
42.24999999999974 17173.01421956 -5039.60050165 -0.00000000
42.299999999999734 17226.06560742 -5212.50951272 -0.00000000
42.34999999999973 17280.07661101 -5377.13065327 -0.00000000
42.39999999999973 17333.68628671 -5527.54501836 -0.00000000
42.449999999999726 17385.73346168 -5663.71949800 -0.00000000
42.49999999999972 17435.72170769 -5788.79926435 -0.00000000
42.54999999999972 17483.52579869 -5906.43407249 -0.00000000
42.59999999999972 17529.37462512 -6019.31712769 -0.00000000
42.649999999999714 17574.18153367 -6128.60388922 -0.00000000
42.69999999999971 17619.36583310 -6234.18879419 -0.00000000
42.74999999999971 17665.35351446 -6335.33501515 -0.00000000
42.799999999999706 17711.87348005 -6431.13293607 -0.00000000
42.8499999999997 17758.30133567 -6520.85000842 -0.00000000
42.8999999999997 17804.04855161 -6604.24999884 -0.00000000
42.9499999999997 17848.86725137 -6681.64473227 -0.00000000
42.999999999999694 17892.92793522 -6753.70567539 -0.00000000
43.04999999999969 17936.63199093 -6820.90920097 -0.00000000
43.09999999999969 17980.20911710 -6883.19129875 -0.00000000
43.149999999999686 18023.65660459 -6939.88532511 -0.00000000
43.19999999999968 18067.20483496 -6989.58579724 -0.00000000
43.24999999999968 18113.51192949 -7042.04321050 -0.00000000
43.29999999999968 18161.73492487 -7092.13205619 -0.00000000
43.349999999999675 18210.64016440 -7135.10468848 -0.00000000
43.39999999999967 18259.41724663 -7168.67887883 -0.00000000
43.44999999999967 18308.06138146 -7192.16973661 -0.00000000
43.499999999999666 18358.13868639 -7207.13117598 -0.00000000
43.54999999999966 18412.02803774 -7215.70590308 -0.00000000
43.59999999999966 18467.54384396 -7218.66618920 -0.00000000
43.64999999999966 18522.10856677 -7216.78676098 -0.00000000
43.699999999999655 18574.60554949 -7207.86450512 -0.00000000
43.74999999999965 18624.67012189 -7191.82994310 -0.00000000
43.79999999999965 18672.63719090 -7173.51829158 -0.00000000
43.849999999999646 18718.69025316 -7155.55438220 -0.00000000
43.89999999999964 18762.46431410 -7137.69461609 -0.00000000
43.94999999999964 18802.99778443 -7104.71264490 -0.00000000
43.99999999999964 18839.89500052 -7056.21074333 -0.00000000
44.049999999999635 18874.59411503 -6995.97486985 -0.00000000
44.09999999999963 18906.86429929 -6921.48735702 -0.00000000
44.14999999999963 18937.95424083 -6837.74608550 -0.00000000
44.199999999999626 18969.54194222 -6750.15025824 -0.00000000
44.24999999999962 19002.60326104 -6660.61839574 -0.00000000
44.29999999999962 19036.94570764 -6567.45600183 -0.00000000
44.34999999999962 19071.44632977 -6467.72013626 -0.00000000
44.399999999999615 19104.95936954 -6359.46161738 -0.00000000
44.44999999999961 19136.85559098 -6242.21735067 -0.00000000
44.49999999999961 19166.41814071 -6115.94388754 -0.00000000
44.549999999999606 19189.71154601 -5975.43641269 -0.00000000
44.5999999999996 19208.65720329 -5824.93828245 -0.00000000
44.6499999999996 19227.16010532 -5663.49553693 -0.00000000
44.6999999999996 19246.84023602 -5491.56956742 -0.00000000
44.749999999999595 19265.01073292 -5313.83733899 -0.00000000
44.79999999999959 19279.19720697 -5132.86937048 -0.00000000
44.84999999999959 19288.32449906 -4948.42123586 -0.00000000
44.89999999999959 19292.73387183 -4759.45543825 -0.00000000
44.949999999999584 19293.54422683 -4564.91630650 -0.00000000
44.99999999999958 19291.69488609 -4361.32309807 -0.00000000
45.04999999999958 19287.41872602 -4144.40686003 -0.00000000
45.099999999999575 19280.17024466 -3911.98386891 -0.00000000
45.14999999999957 19270.00894076 -3664.82926847 -0.00000000
45.19999999999957 19257.56642881 -3405.19558533 -0.00000000
45.24999999999957 19245.02443776 -3135.05438113 -0.00000000
45.299999999999564 19234.45958924 -2857.47985879 -0.00000000
45.34999999999956 19227.00062841 -2574.78222489 -0.00000000
45.39999999999956 19219.19737264 -2286.98108117 -0.00000000
45.449999999999555 19203.33679936 -1995.70340903 -0.00000000
45.49999999999955 19180.21656010 -1699.07015287 -0.00000000
45.54999999999955 19153.37478616 -1395.25741234 -0.00000000
45.59999999999955 19127.17863928 -1082.84729421 -0.00000000
45.649999999999544 19103.69839984 -761.36791723 -0.00000000
45.69999999999954 19085.79215318 -434.37640841 -0.00000000
45.74999999999954 19077.37815898 -107.93528502 -0.00000000
45.799999999999535 19075.00640625 221.01081794 -0.00000000
45.84999999999953 19074.02197246 557.34450601 -0.00000000
45.89999999999953 19072.07238760 903.18742897 -0.00000000
45.94999999999953 19071.21367377 1255.26339132 -0.00000000
45.999999999999524 19070.73288439 1611.99948430 -0.00000000
46.04999999999952 19077.95447924 1953.02593005 -0.00000000
46.09999999999952 19091.61527069 2280.43863934 -0.00000000
46.149999999999515 19100.38029803 2613.08207111 -0.00000000
46.19999999999951 19104.46236347 2961.41219863 -0.00000000
46.24999999999951 19109.00860377 3327.17444589 -0.00000000
46.29999999999951 19114.61377930 3705.44267375 -0.00000000
46.349999999999504 19125.23719384 4093.21905886 -0.00000000
46.3999999999995 19145.21523749 4485.17258742 -0.00000000
46.4499999999995 19177.53947163 4877.25505946 -0.00000000
46.499999999999496 19223.69963500 5265.12508144 -0.00000000
46.54999999999949 19276.51038583 5635.80089267 -0.00000000
46.59999999999949 19327.01909611 5980.78685082 -0.00000000
46.64999999999949 19375.55780665 6313.84183624 -0.00000000
46.699999999999484 19427.06026645 6651.84813597 -0.00000000
46.74999999999948 19482.19786918 7005.15144708 -0.00000000
46.79999999999948 19535.89503484 7381.53348404 -0.00000000
46.849999999999476 19582.62353698 7783.45524286 -0.00000000
46.89999999999947 19623.06556127 8201.81063675 -0.00000000
46.94999999999947 19665.72476465 8621.07492830 -0.00000000
46.99999999999947 19723.45992585 9008.56449103 -0.00000000
47.049999999999464 19802.87394303 9344.76173052 -0.00000000
47.09999999999946 19903.19110309 9651.32864691 -0.00000000
47.14999999999946 20021.42670228 9951.21750098 -0.00000000
47.199999999999456 20146.03278025 10263.63398888 -0.00000000
47.24999999999945 20261.76730979 10599.73212985 -0.00000000
47.29999999999945 20369.28931238 10957.00748627 -0.00000000
47.34999999999945 20471.95818165 11322.41581791 -0.00000000
47.399999999999444 20575.17103453 11679.40967663 -0.00000000
47.44999999999944 20681.76338820 12018.42945057 -0.00000000
47.49999999999944 20793.27564520 12332.30723085 -0.00000000
47.549999999999436 20911.41570284 12592.03830857 -0.00000000
47.59999999999943 21029.57529879 12823.29346286 -0.00000000
47.64999999999943 21147.00347187 13057.91151569 -0.00000000
47.69999999999943 21260.21220615 13324.11061386 -0.00000000
47.749999999999424 21372.59087926 13606.62845342 -0.00000000
47.79999999999942 21499.04215494 13847.32190028 -0.00000000
47.84999999999942 21629.99085265 14055.13155777 -0.00000000
47.899999999999416 21754.66127773 14254.03060545 -0.00000000
47.94999999999941 21866.63630136 14468.40235068 -0.00000000
