# Body fitted drag for model part FluidModelPart.Drag_structure1
# Time Fx Fy Fz
24.100000000000207 17824.28440265 -5459.83647597 -0.00000000
24.150000000000208 17822.32784976 -5415.74118034 -0.00000000
24.20000000000021 17819.63209170 -5369.92925189 -0.00000000
24.25000000000021 17816.16721074 -5322.32849476 -0.00000000
24.30000000000021 17811.89212301 -5272.92681154 -0.00000000
24.35000000000021 17806.77315903 -5221.76455190 -0.00000000
24.40000000000021 17800.78821042 -5168.89184606 -0.00000000
24.450000000000212 17793.92907889 -5114.34907267 -0.00000000
24.500000000000213 17786.20895762 -5058.17366575 -0.00000000
24.550000000000214 17777.63837822 -5000.35620066 -0.00000000
24.600000000000215 17768.20706057 -4940.83979457 -0.00000000
24.650000000000215 17760.80544348 -4894.57535551 -0.00000000
24.700000000000216 17751.25247462 -4835.44934313 -0.00000000
24.750000000000217 17734.61049785 -4743.09935597 -0.00000000
24.800000000000217 17718.25033977 -4667.41272801 -0.00000000
24.850000000000218 17703.10430702 -4604.02188702 -0.00000000
24.90000000000022 17689.21102160 -4542.87043589 -0.00000000
24.95000000000022 17675.47499088 -4476.94629188 -0.00000000
25.00000000000022 17660.43885232 -4404.31492324 -0.00000000
25.05000000000022 17643.22034224 -4326.66745799 -0.00000000
25.10000000000022 17623.84628649 -4246.48700357 -0.00000000
25.150000000000222 17602.96972680 -4165.27030002 -0.00000000
25.200000000000223 17581.25652491 -4083.17834167 -0.00000000
25.250000000000224 17559.12783013 -3999.75617835 -0.00000000
25.300000000000225 17536.61854898 -3914.49550311 -0.00000000
25.350000000000225 17513.50361366 -3827.09539366 -0.00000000
25.400000000000226 17489.52238576 -3737.46858855 -0.00000000
25.450000000000227 17464.55322987 -3645.62906033 -0.00000000
25.500000000000227 17438.67622745 -3551.53658801 -0.00000000
25.550000000000228 17411.97306694 -3455.22424727 -0.00000000
25.60000000000023 17384.49034388 -3356.79819772 -0.00000000
25.65000000000023 17356.31606908 -3256.30057241 -0.00000000
25.70000000000023 17327.56178415 -3153.68606880 -0.00000000
25.75000000000023 17298.32049614 -3048.86213145 -0.00000000
25.80000000000023 17268.64649258 -2941.73321975 -0.00000000
25.850000000000232 17238.56833999 -2832.24047497 -0.00000000
25.900000000000233 17208.11270734 -2720.37509616 -0.00000000
25.950000000000234 17177.32124579 -2606.12955023 -0.00000000
26.000000000000234 17146.26072577 -2489.45868305 -0.00000000
26.050000000000235 17115.02777922 -2370.31070861 -0.00000000
26.100000000000236 17083.74017044 -2248.65896094 -0.00000000
26.150000000000237 17052.52098371 -2124.50185345 -0.00000000
26.200000000000237 17021.48588086 -1997.83473814 -0.00000000
26.250000000000238 16990.74544262 -1868.63094162 -0.00000000
26.30000000000024 16960.39439008 -1736.87058999 -0.00000000
26.35000000000024 16930.49512351 -1602.59912579 -0.00000000
26.40000000000024 16901.12036617 -1465.88370212 -0.00000000
26.45000000000024 16872.37399802 -1326.77207370 -0.00000000
26.50000000000024 16844.39329532 -1185.27596308 -0.00000000
26.550000000000242 16817.31715633 -1041.38392123 -0.00000000
26.600000000000243 16791.24496880 -895.09396804 -0.00000000
26.650000000000244 16766.24007275 -746.36671624 -0.00000000
26.700000000000244 16742.36577307 -595.25157122 -0.00000000
26.750000000000245 16719.71616357 -441.86493743 -0.00000000
26.800000000000246 16698.39921517 -286.31816441 -0.00000000
26.850000000000247 16678.50634389 -128.68697187 -0.00000000
26.900000000000247 16660.08893734 31.00347308 -0.00000000
26.950000000000248 16643.21730486 192.73762778 -0.00000000
27.00000000000025 16628.15676583 357.10747260 -0.00000000
27.05000000000025 16614.69485041 523.61519118 -0.00000000
27.10000000000025 16602.60785707 691.46067843 -0.00000000
27.15000000000025 16591.94088246 860.35137272 -0.00000000
27.20000000000025 16582.87357873 1030.39878013 -0.00000000
27.250000000000252 16575.65115750 1201.87101689 -0.00000000
27.300000000000253 16570.37624022 1374.91123559 -0.00000000
27.350000000000254 16566.98834804 1549.46533674 -0.00000000
27.400000000000254 16565.35557795 1725.38356057 -0.00000000
27.450000000000255 16565.28743140 1902.54551878 -0.00000000
27.500000000000256 16566.73792795 2080.86532010 -0.00000000
27.550000000000257 16569.69826986 2260.15948249 -0.00000000
27.600000000000257 16574.08442751 2440.32733544 -0.00000000
27.650000000000258 16580.02883890 2621.32776762 -0.00000000
27.70000000000026 16587.72330904 2803.12517404 -0.00000000
27.75000000000026 16597.19839799 2985.64898667 -0.00000000
27.80000000000026 16608.33923904 3168.83769552 -0.00000000
27.85000000000026 16621.02803795 3352.65812852 -0.00000000
27.90000000000026 16635.06340010 3536.99463477 -0.00000000
27.950000000000262 16650.31764243 3721.71246298 -0.00000000
28.000000000000263 16666.78766081 3906.75846139 -0.00000000
28.050000000000264 16684.53219156 4092.12289483 -0.00000000
28.100000000000264 16703.61938382 4277.79909139 -0.00000000
28.150000000000265 16724.07860579 4463.78164358 -0.00000000
28.200000000000266 16745.88437696 4650.05025539 -0.00000000
28.250000000000266 16768.97134200 4836.57483230 -0.00000000
28.300000000000267 16793.29978949 5023.31005180 -0.00000000
28.350000000000268 16818.88182660 5210.18505778 -0.00000000
28.40000000000027 16845.77859149 5397.12842639 -0.00000000
28.45000000000027 16874.07885581 5584.10367808 -0.00000000
28.50000000000027 16903.86815867 5771.13152098 -0.00000000
28.55000000000027 16935.17121288 5958.18210743 -0.00000000
28.60000000000027 16967.96664517 6145.11228374 -0.00000000
28.650000000000272 17002.28214094 6331.78497277 -0.00000000
28.700000000000273 17038.21273886 6518.10849712 -0.00000000
28.750000000000274 17075.88194901 6704.02607413 -0.00000000
28.800000000000274 17115.40751644 6889.49319397 -0.00000000
28.850000000000275 17156.89915018 7074.45964966 -0.00000000
28.900000000000276 17200.46959433 7258.83261385 -0.00000000
28.950000000000276 17246.21379966 7442.46635228 -0.00000000
29.000000000000277 17294.28604741 7625.24792646 -0.00000000
29.050000000000278 17344.79966740 7807.15348263 -0.00000000
29.10000000000028 17397.77066905 7988.17754729 -0.00000000
29.15000000000028 17453.11443026 8168.26593016 -0.00000000
29.20000000000028 17510.78850210 8347.22351407 -0.00000000
29.25000000000028 17570.70108438 8524.75847430 -0.00000000
29.30000000000028 17632.73962946 8700.61439000 -0.00000000
29.350000000000282 17696.87296663 8874.52819731 -0.00000000
29.400000000000283 17763.11211708 9046.17644380 -0.00000000
29.450000000000284 17831.43018421 9215.40012436 -0.00000000
29.500000000000284 17901.79965798 9382.23432566 -0.00000000
29.550000000000285 17974.06346985 9546.70713848 -0.00000000
29.600000000000286 18047.98344798 9708.67962236 -0.00000000
29.650000000000286 18123.91442462 9867.62556605 -0.00000000
29.700000000000287 18202.25757855 10023.05716575 -0.00000000
29.750000000000288 18283.08594013 10174.62158904 -0.00000000
29.80000000000029 18366.04966228 10321.97813960 -0.00000000
29.85000000000029 18450.68719357 10464.87135259 -0.00000000
29.90000000000029 18536.85801993 10603.20728266 -0.00000000
29.95000000000029 18624.59703636 10737.11820419 -0.00000000
30.00000000000029 18713.88707083 10866.48544440 -0.00000000
30.050000000000292 18804.72671162 10990.78671139 -0.00000000
30.100000000000293 18897.28417464 11109.47617458 -0.00000000
30.150000000000293 18991.96238447 11222.28843005 -0.00000000
30.200000000000294 19089.09882991 11328.23416408 -0.00000000
30.250000000000295 19188.87581998 11428.38928766 -0.00000000
30.300000000000296 19290.24292360 11523.10000604 -0.00000000
30.350000000000296 19391.73762470 11611.64849617 -0.00000000
30.400000000000297 19492.95302773 11693.54435987 -0.00000000
30.450000000000298 19593.73130845 11768.18297854 -0.00000000
30.5000000000003 19695.70390845 11836.83365771 -0.00000000
30.5500000000003 19799.22704988 11899.29800204 -0.00000000
30.6000000000003 19903.71906128 11954.12198406 -0.00000000
30.6500000000003 20008.83963486 12000.02875312 -0.00000000
30.7000000000003 20114.27714781 12036.43107590 -0.00000000
30.750000000000302 20219.48564091 12063.78200184 -0.00000000
30.800000000000303 20324.58662233 12082.26969436 -0.00000000
30.850000000000303 20430.03781292 12091.68444426 -0.00000000
30.900000000000304 20536.16404668 12091.70299541 -0.00000000
30.950000000000305 20642.96084797 12081.93684556 -0.00000000
31.000000000000306 20750.12443630 12062.28820416 -0.00000000
31.050000000000306 20857.19768753 12032.70727660 -0.00000000
31.100000000000307 20963.79387419 11993.02762397 -0.00000000
31.150000000000308 21069.65185697 11942.96578673 -0.00000000
31.20000000000031 21174.55831220 11882.19796891 -0.00000000
31.25000000000031 21278.25422249 11810.45843280 -0.00000000
31.30000000000031 21380.45017162 11727.67641259 -0.00000000
31.35000000000031 21480.86368070 11633.99295857 -0.00000000
31.40000000000031 21578.91304766 11528.95150015 -0.00000000
31.450000000000312 21674.09198578 11412.37609921 -0.00000000
31.500000000000313 21765.94070451 11284.42268321 -0.00000000
31.550000000000313 21853.88405678 11144.83231484 -0.00000000
31.600000000000314 21937.30454842 10994.24504498 -0.00000000
31.650000000000315 22015.79766547 10831.40811150 -0.00000000
31.700000000000315 22089.10162685 10654.06749203 -0.00000000
31.750000000000316 22156.86919116 10461.21416655 -0.00000000
31.800000000000317 22218.63480738 10253.16452433 -0.00000000
31.850000000000318 22273.92264355 10030.59136895 -0.00000000
31.90000000000032 22322.36387246 9793.68866774 -0.00000000
31.95000000000032 22363.73444070 9542.07838393 -0.00000000
32.00000000000032 22397.96933513 9275.22301508 -0.00000000
32.05000000000032 22425.25407316 8992.76736861 -0.00000000
32.100000000000314 22446.22732173 8694.68751277 -0.00000000
32.15000000000031 22460.80213431 8381.35141552 -0.00000000
32.20000000000031 22468.63717376 8053.10123782 -0.00000000
32.250000000000306 22469.71029910 7710.13563545 -0.00000000
32.3000000000003 22464.37741020 7352.66244068 -0.00000000
32.3500000000003 22453.06697819 6980.92396262 -0.00000000
32.4000000000003 22436.08616085 6595.39661318 -0.00000000
32.450000000000294 22413.66206061 6196.29633734 -0.00000000
32.50000000000029 22386.56391914 5784.07953453 -0.00000000
32.55000000000029 22355.57124899 5359.22962545 -0.00000000
32.600000000000286 22321.28640751 4922.22585379 -0.00000000
32.65000000000028 22284.34176379 4473.73978466 -0.00000000
32.70000000000028 22245.17209730 4014.26938711 -0.00000000
32.75000000000028 22204.11220912 3544.20218852 -0.00000000
32.800000000000274 22161.54820248 3063.98191712 -0.00000000
32.85000000000027 22118.28786279 2574.43841116 -0.00000000
32.90000000000027 22074.80535364 2076.37807959 -0.00000000
32.950000000000266 22031.61455153 1570.46769630 -0.00000000
33.00000000000026 21989.86354406 1057.49025607 -0.00000000
33.05000000000026 21950.40892108 537.49821126 -0.00000000
33.10000000000026 21913.73686267 11.00695076 -0.00000000
33.150000000000254 21880.20104279 -521.88126271 -0.00000000
33.20000000000025 21850.28360561 -1060.68574283 -0.00000000
33.25000000000025 21824.57268310 -1604.51708818 -0.00000000
33.300000000000246 21803.81136861 -2152.40959095 -0.00000000
33.35000000000024 21788.68404724 -2703.48530104 -0.00000000
33.40000000000024 21779.83153184 -3256.92351429 -0.00000000
33.45000000000024 21777.91307201 -3811.87980910 -0.00000000
33.500000000000234 21783.72272623 -4367.34182567 -0.00000000
33.55000000000023 21797.19007058 -4923.13985761 -0.00000000
33.60000000000023 21818.04996812 -5478.99283985 -0.00000000
33.650000000000226 21846.32598945 -6034.01789696 -0.00000000
33.70000000000022 21882.59002335 -6587.12856245 -0.00000000
33.75000000000022 21927.16053338 -7137.57716928 -0.00000000
33.80000000000022 21979.71798865 -7684.92193668 -0.00000000
33.850000000000215 22040.04737791 -8228.69883165 -0.00000000
33.90000000000021 22108.42876626 -8768.18870849 -0.00000000
33.95000000000021 22185.25471877 -9302.49252890 -0.00000000
34.000000000000206 22270.22043182 -9830.07195494 -0.00000000
34.0500000000002 22362.17489334 -10349.21866973 -0.00000000
34.1000000000002 22459.96153832 -10859.32646521 -0.00000000
34.1500000000002 22562.90368597 -11360.60599401 -0.00000000
34.200000000000195 22670.86647056 -11854.03547996 -0.00000000
34.25000000000019 22785.37616169 -12337.39062918 -0.00000000
34.30000000000019 22906.81730026 -12808.92999633 -0.00000000
34.350000000000186 23036.31595941 -13269.12008655 -0.00000000
34.40000000000018 23171.84179742 -13715.87187553 -0.00000000
34.45000000000018 23310.73174879 -14147.39924051 -0.00000000
34.50000000000018 23451.04478018 -14561.63411124 -0.00000000
34.550000000000175 23591.37274792 -14957.86355454 -0.00000000
34.60000000000017 23730.82624420 -15337.71286720 -0.00000000
34.65000000000017 23868.16101730 -15702.60741170 -0.00000000
34.700000000000166 24001.79249340 -16051.29681160 -0.00000000
34.75000000000016 24130.95533826 -16381.72328993 -0.00000000
34.80000000000016 24255.34456118 -16692.29417863 -0.00000000
34.85000000000016 24373.88636039 -16980.01816955 -0.00000000
34.900000000000155 24487.19927145 -17244.65080786 -0.00000000
34.95000000000015 24595.33752185 -17487.14958821 -0.00000000
35.00000000000015 24697.83684400 -17707.02015907 -0.00000000
35.050000000000146 24793.33319916 -17905.55456819 -0.00000000
35.10000000000014 24880.90418268 -18082.99957731 -0.00000000
35.15000000000014 24958.80154376 -18235.98572002 -0.00000000
35.20000000000014 25025.61167394 -18360.87949515 -0.00000000
35.250000000000135 25085.79280773 -18462.35172782 -0.00000000
35.30000000000013 25141.77857183 -18546.48199205 -0.00000000
35.35000000000013 25191.12463287 -18609.46955581 -0.00000000
35.40000000000013 25233.38479382 -18651.89837223 -0.00000000
35.450000000000124 25269.19715852 -18676.42019502 -0.00000000
35.50000000000012 25297.23321071 -18679.44729610 -0.00000000
35.55000000000012 25316.62197110 -18659.55037667 -0.00000000
35.600000000000115 25327.26963112 -18617.60313809 -0.00000000
35.65000000000011 25329.05412970 -18553.89999382 -0.00000000
35.70000000000011 25321.73224167 -18468.41449147 -0.00000000
35.75000000000011 25304.71263596 -18360.75882629 -0.00000000
35.800000000000104 25277.77878133 -18231.08716742 -0.00000000
35.8500000000001 25241.07645095 -18079.61604993 -0.00000000
35.9000000000001 25190.85649473 -17901.54600927 -0.00000000
35.950000000000095 25132.37599110 -17701.61524356 -0.00000000
36.00000000000009 25069.08949596 -17481.35298733 -0.00000000
36.05000000000009 25000.68556698 -17238.03598087 -0.00000000
36.10000000000009 24924.74437232 -16971.04105597 -0.00000000
36.150000000000084 24839.42112282 -16683.72807867 -0.00000000
36.20000000000008 24745.82216213 -16380.21755825 -0.00000000
36.25000000000008 24642.56790634 -16059.37646104 -0.00000000
36.300000000000075 24527.96573047 -15718.00759750 -0.00000000
36.35000000000007 24402.28204559 -15354.59750258 -0.00000000
36.40000000000007 24267.01906853 -14970.63001305 -0.00000000
36.45000000000007 24122.83291048 -14570.31435634 -0.00000000
36.500000000000064 23974.08935994 -14153.71458776 -0.00000000
36.55000000000006 23824.36997030 -13720.47928609 -0.00000000
36.60000000000006 23673.98024699 -13269.61131364 -0.00000000
36.650000000000055 23519.99905357 -12802.38252438 -0.00000000
36.70000000000005 23363.93753005 -12321.25756758 -0.00000000
36.75000000000005 23210.85199229 -11827.80399865 -0.00000000
36.80000000000005 23064.98338321 -11324.39781045 -0.00000000
36.850000000000044 22925.32945955 -10811.15846788 -0.00000000
36.90000000000004 22788.05288337 -10287.57845943 -0.00000000
36.95000000000004 22652.33984843 -9755.35491101 -0.00000000
37.000000000000036 22521.20160931 -9218.11582873 -0.00000000
37.05000000000003 22395.46572005 -8674.85105431 -0.00000000
37.10000000000003 22276.58101526 -8124.82447964 -0.00000000
37.15000000000003 22166.15745494 -7569.40729344 -0.00000000
37.200000000000024 22064.39101521 -7009.88551858 -0.00000000
37.25000000000002 21970.48278196 -6446.03423899 -0.00000000
37.30000000000002 21881.60322174 -5880.54092380 -0.00000000
37.350000000000016 21803.32928378 -5314.54092419 -0.00000000
37.40000000000001 21738.03291850 -4745.95150926 -0.00000000
37.45000000000001 21682.24176018 -4169.98755515 -0.00000000
37.50000000000001 21635.58404684 -3588.39710039 -0.00000000
37.550000000000004 21604.92466298 -3011.59000229 -0.00000000
37.6 21587.44054290 -2439.90393049 -0.00000000
37.65 21586.29418660 -2171.57886916 -0.00000000
37.699999999999996 21596.41121374 -1735.91606062 -0.00000000
37.74999999999999 21617.04324914 -1131.44904206 -0.00000000
37.79999999999999 21663.26586069 95.09382551 -0.00000000
37.84999999999999 21683.49404389 1134.31412788 -0.00000000
37.899999999999984 21682.66985802 1399.99240173 -0.00000000
37.94999999999998 21715.16509733 1513.28672859 -0.00000000
37.99999999999998 21791.86084718 1846.20935152 -0.00000000
38.049999999999976 21889.84583697 2422.71536610 -0.00000000
38.09999999999997 21983.12640561 3102.24653054 -0.00000000
38.14999999999997 22063.41174825 3756.31001444 -0.00000000
38.19999999999997 22141.66454699 4335.65654805 -0.00000000
38.249999999999964 22226.59945217 4860.84509387 -0.00000000
38.29999999999996 22326.83808053 5378.19876604 -0.00000000
38.34999999999996 22444.83940859 5913.94720994 -0.00000000
38.399999999999956 22577.01363218 6467.28405210 -0.00000000
38.44999999999995 22716.14642358 7021.72526727 -0.00000000
38.49999999999995 22857.38065717 7557.60643164 -0.00000000
38.54999999999995 23002.07682219 8073.23191048 -0.00000000
38.599999999999945 23151.33077498 8578.78384193 -0.00000000
38.64999999999994 23305.39924449 9081.94901160 -0.00000000
38.69999999999994 23463.06175018 9584.49953902 -0.00000000
38.749999999999936 23623.16812099 10080.05797314 -0.00000000
38.79999999999993 23785.42178817 10564.74702696 -0.00000000
38.84999999999993 23948.13644576 11037.29916767 -0.00000000
38.89999999999993 24108.99666851 11496.29596239 -0.00000000
38.949999999999925 24265.19616625 11939.26052634 -0.00000000
38.99999999999992 24415.92438577 12367.93116089 -0.00000000
39.04999999999992 24564.53858809 12788.04691446 -0.00000000
39.099999999999916 24712.23177297 13201.21611416 -0.00000000
39.14999999999991 24857.39328586 13602.57116307 -0.00000000
39.19999999999991 24996.31101573 13987.74757172 -0.00000000
39.24999999999991 25125.63085316 14354.88721157 -0.00000000
39.299999999999905 25244.44109277 14704.26768409 -0.00000000
39.3499999999999 25353.02930733 15036.68533255 -0.00000000
39.3999999999999 25451.62490454 15350.97131076 -0.00000000
39.449999999999896 25539.04097003 15643.61024546 -0.00000000
39.49999999999989 25614.83128532 15920.22092088 -0.00000000
39.54999999999989 25680.33662737 16184.88787300 -0.00000000
39.59999999999989 25736.64444728 16437.17767732 -0.00000000
39.649999999999885 25784.57507400 16674.18205061 -0.00000000
39.69999999999988 25824.08286728 16893.87230974 -0.00000000
39.74999999999988 25853.07425784 17099.31369261 -0.00000000
39.799999999999876 25869.54503474 17293.23608074 -0.00000000
39.84999999999987 25874.93875748 17470.34732465 -0.00000000
39.89999999999987 25871.02074038 17628.87512409 -0.00000000
39.94999999999987 25858.90849225 17770.40454913 -0.00000000
39.999999999999865 25838.27385202 17897.48229605 -0.00000000
40.04999999999986 25808.43893281 18011.95053948 -0.00000000
40.09999999999986 25768.91967936 18114.53417060 -0.00000000
40.14999999999986 25713.21062327 18204.92951853 -0.00000000
40.199999999999854 25646.82979552 18281.19508938 -0.00000000
40.24999999999985 25576.98435801 18340.81893824 -0.00000000
40.29999999999985 25505.87040179 18383.25769085 -0.00000000
40.349999999999845 25431.32243691 18410.07182168 -0.00000000
40.39999999999984 25350.94496102 18422.89186168 -0.00000000
40.44999999999984 25263.13632076 18422.51948556 -0.00000000
40.49999999999984 25167.78343681 18408.64851681 -0.00000000
40.549999999999834 25067.04679384 18381.21082744 -0.00000000
40.59999999999983 24963.73503942 18342.74233158 -0.00000000
40.64999999999983 24856.14025552 18287.10861017 -0.00000000
40.699999999999825 24742.84205150 18210.69699951 -0.00000000
40.74999999999982 24622.49473474 18116.99390091 -0.00000000
40.79999999999982 24495.59525809 18009.32009244 -0.00000000
40.84999999999982 24363.57898288 17888.45184753 -0.00000000
40.899999999999814 24227.20381884 17752.93964111 -0.00000000
40.94999999999981 24086.19866195 17601.06515700 -0.00000000
40.99999999999981 23939.91042923 17433.13021749 -0.00000000
41.049999999999805 23788.33136735 17248.13011808 -0.00000000
41.0999999999998 23635.12424118 17045.12100052 -0.00000000
41.1499999999998 23483.25337217 16825.72169115 -0.00000000
41.1999999999998 23332.95130281 16591.58542690 -0.00000000
41.249999999999794 23185.17374490 16342.27342935 -0.00000000
41.29999999999979 23041.92549041 16078.36801025 -0.00000000
41.34999999999979 22900.42649639 15800.37950619 -0.00000000
41.399999999999785 22750.46824169 15519.08874060 -0.00000000
41.44999999999978 22593.05103792 15233.20750830 -0.00000000
41.49999999999978 22435.32472897 14932.49864780 -0.00000000
41.54999999999978 22280.85755591 14611.59586854 -0.00000000
41.599999999999774 22132.29508780 14270.45181894 -0.00000000
41.64999999999977 21992.02700165 13918.40364038 -0.00000000
41.69999999999977 21857.16750826 13562.90796889 -0.00000000
41.749999999999766 21725.29217263 13203.78647843 -0.00000000
41.79999999999976 21596.62172436 12833.84059260 -0.00000000
41.84999999999976 21472.11555018 12449.24474440 -0.00000000
41.89999999999976 21353.67031696 12051.57567703 -0.00000000
41.949999999999754 21240.73450026 11643.93835570 -0.00000000
41.99999999999975 21130.49301563 11228.41909592 -0.00000000
42.04999999999975 21031.26515733 10805.62033344 -0.00000000
42.099999999999746 20947.57299662 10372.35560261 -0.00000000
42.14999999999974 20876.61945694 9929.23206470 -0.00000000
42.19999999999974 20814.30271868 9477.98421267 -0.00000000
42.24999999999974 20757.53220109 9017.23840944 -0.00000000
42.299999999999734 20706.06646125 8547.66241648 -0.00000000
42.34999999999973 20662.48779107 8068.73790437 -0.00000000
42.39999999999973 20629.80065343 7576.39808455 -0.00000000
42.449999999999726 20606.07224354 7070.46157769 -0.00000000
42.49999999999972 20588.11940833 6556.17763805 -0.00000000
42.54999999999972 20582.28520495 6050.99497592 -0.00000000
42.59999999999972 20582.22510717 5549.03310465 -0.00000000
42.649999999999714 20582.01923879 5038.91730374 -0.00000000
42.69999999999971 20581.06714090 4517.99150018 -0.00000000
42.74999999999971 20584.38071784 3986.87159821 -0.00000000
42.799999999999706 20594.76576337 3445.91573659 -0.00000000
42.8499999999997 20612.27071517 2896.26391435 -0.00000000
42.8999999999997 20640.30683571 2336.33555721 -0.00000000
42.9499999999997 20678.28189477 1767.82878630 -0.00000000
42.999999999999694 20722.77155004 1192.77616466 -0.00000000
43.04999999999969 20770.01192277 611.29712185 -0.00000000
43.09999999999969 20818.16127369 21.28270983 -0.00000000
43.149999999999686 20869.60551501 -576.66861737 -0.00000000
43.19999999999968 20928.20613911 -1179.06606184 -0.00000000
43.24999999999968 20956.10829483 -1459.47654019 -0.00000000
43.29999999999968 21093.90992883 -2455.96114291 -0.00000000
43.349999999999675 21187.99383706 -3198.46046764 -0.00000000
43.39999999999967 21252.25107845 -3748.78612035 -0.00000000
43.44999999999967 21319.81147587 -4262.35494559 -0.00000000
43.499999999999666 21408.33750387 -4826.10115815 -0.00000000
43.54999999999966 21515.72694752 -5447.13724379 -0.00000000
43.59999999999966 21635.09785631 -6095.84076558 -0.00000000
43.64999999999966 21758.27467429 -6741.61694726 -0.00000000
43.699999999999655 21880.31719324 -7369.71425383 -0.00000000
43.74999999999965 22002.99352318 -7980.99172400 -0.00000000
43.79999999999965 22130.52186765 -8583.47247347 -0.00000000
43.849999999999646 22263.59571117 -9185.79312529 -0.00000000
43.89999999999964 22400.29629469 -9790.09487421 -0.00000000
43.94999999999964 22537.57800974 -10393.73255507 -0.00000000
43.99999999999964 22673.50629376 -10992.01921615 -0.00000000
44.049999999999635 22808.29013804 -11579.02140736 -0.00000000
44.09999999999963 22943.68050389 -12150.10924952 -0.00000000
44.14999999999963 23080.05632335 -12708.42551438 -0.00000000
44.199999999999626 23216.67861052 -13258.52865397 -0.00000000
44.24999999999962 23352.86699471 -13801.53802789 -0.00000000
44.29999999999962 23487.35300294 -14334.85719789 -0.00000000
44.34999999999962 23620.23803255 -14855.81434429 -0.00000000
44.399999999999615 23751.91281138 -15363.78952218 -0.00000000
44.44999999999961 23883.08182883 -15858.63433417 -0.00000000
44.49999999999961 24014.60198900 -16339.57806568 -0.00000000
44.549999999999606 24145.16150965 -16809.02627849 -0.00000000
44.5999999999996 24273.82893697 -17267.62143081 -0.00000000
44.6499999999996 24399.83734125 -17713.46543164 -0.00000000
44.6999999999996 24522.50486544 -18143.65046592 -0.00000000
44.749999999999595 24641.72684782 -18555.77271060 -0.00000000
44.79999999999959 24759.89414289 -18945.69265837 -0.00000000
44.84999999999959 24877.64046944 -19312.87242346 -0.00000000
44.89999999999959 24991.80107288 -19661.40693640 -0.00000000
44.949999999999584 25100.25114734 -19991.59394641 -0.00000000
44.99999999999958 25202.45734186 -20301.21194097 -0.00000000
45.04999999999958 25299.13217280 -20587.71584304 -0.00000000
45.099999999999575 25391.56855889 -20850.21664585 -0.00000000
45.14999999999957 25480.44415218 -21089.82703058 -0.00000000
45.19999999999957 25565.88348052 -21307.29307554 -0.00000000
45.24999999999957 25646.99197384 -21501.90871774 -0.00000000
45.299999999999564 25723.44488066 -21672.89576241 -0.00000000
45.34999999999956 25795.94009940 -21821.23414613 -0.00000000
45.39999999999956 25865.16554166 -21947.26293750 -0.00000000
45.449999999999555 25931.53702491 -22050.80845199 -0.00000000
45.49999999999955 25996.78328057 -22135.55158095 -0.00000000
45.54999999999955 26061.72051733 -22204.22379957 -0.00000000
45.59999999999955 26122.20264319 -22251.90556331 -0.00000000
45.649999999999544 26178.91005847 -22276.72465942 -0.00000000
45.69999999999954 26231.03148770 -22277.09837236 -0.00000000
45.74999999999954 26278.16550015 -22254.55898664 -0.00000000
45.799999999999535 26320.38104446 -22210.65795467 -0.00000000
45.84999999999953 26358.98217141 -22146.41548443 -0.00000000
45.89999999999953 26396.18131584 -22062.09320278 -0.00000000
45.94999999999953 26432.38059086 -21958.57207789 -0.00000000
45.999999999999524 26466.50600425 -21836.58671065 -0.00000000
46.04999999999952 26497.78958225 -21694.90550876 -0.00000000
46.09999999999952 26525.98547751 -21532.89609292 -0.00000000
46.149999999999515 26550.33013835 -21352.22622563 -0.00000000
46.19999999999951 26569.87879485 -21153.41746616 -0.00000000
46.24999999999951 26583.64004133 -20936.27691972 -0.00000000
46.29999999999951 26590.94761109 -20699.69987806 -0.00000000
46.349999999999504 26592.03443514 -20443.04483081 -0.00000000
46.3999999999995 26587.40789988 -20166.70125071 -0.00000000
46.4499999999995 26577.15816383 -19871.61903577 -0.00000000
46.499999999999496 26560.47416340 -19559.33805248 -0.00000000
46.54999999999949 26536.46899347 -19229.98892683 -0.00000000
46.59999999999949 26505.50285074 -18881.06339698 -0.00000000
46.64999999999949 26468.06542441 -18510.13179213 -0.00000000
46.699999999999484 26423.93267536 -18116.42361887 -0.00000000
46.74999999999948 26373.49208801 -17702.00729839 -0.00000000
46.79999999999948 26315.37487927 -17268.94350768 -0.00000000
46.849999999999476 26249.31095225 -16818.09630308 -0.00000000
46.89999999999947 26176.08376215 -16348.75474842 -0.00000000
46.94999999999947 26097.04765819 -15859.74699361 -0.00000000
46.99999999999947 26012.91205508 -15350.27820353 -0.00000000
47.049999999999464 25922.88002876 -14820.25181329 -0.00000000
47.09999999999946 25826.94092171 -14272.74569234 -0.00000000
47.14999999999946 25726.19292430 -13710.26255697 -0.00000000
47.199999999999456 25622.26161022 -13132.93673620 -0.00000000
47.24999999999945 25517.82393481 -12539.66911561 -0.00000000
47.29999999999945 25413.62149350 -11927.94239309 -0.00000000
47.34999999999945 25308.01017558 -11297.84039490 -0.00000000
47.399999999999444 25202.02233601 -10661.00574710 -0.00000000
47.44999999999944 25096.40081335 -10016.77061291 -0.00000000
47.49999999999944 24990.52515049 -9359.85699666 -0.00000000
47.549999999999436 24885.87366751 -8690.37709360 -0.00000000
47.59999999999943 24785.17877660 -8010.83509855 -0.00000000
47.64999999999943 24689.95206056 -7320.87692372 -0.00000000
47.69999999999943 24597.98344468 -6617.24945879 -0.00000000
