# Body fitted drag for model part FluidModelPart.Drag_InterfaceFluid
# Time Fx Fy Fz
4.569999999999947 270813.30310406 -84256.24919209 -0.00000000
4.579999999999947 270958.48428747 -84109.49967513 -0.00000000
4.589999999999947 271070.78099891 -83967.49965572 -0.00000000
4.599999999999946 271155.97072423 -83825.56242087 -0.00000000
4.609999999999946 271222.79478811 -83678.92417357 -0.00000000
4.619999999999946 271281.38762024 -83523.53981754 -0.00000000
4.629999999999946 271341.58975984 -83356.75827723 -0.00000000
4.6399999999999455 271411.62950278 -83177.76933951 -0.00000000
4.649999999999945 271497.51178473 -82987.75064373 -0.00000000
4.659999999999945 271603.19495599 -82789.69388524 -0.00000000
4.669999999999945 271731.36201147 -82587.93952517 -0.00000000
4.679999999999945 271884.39195125 -82387.48929755 -0.00000000
4.689999999999944 272065.07757981 -82193.19996572 -0.00000000
4.699999999999944 272276.73476320 -82008.98460336 -0.00000000
4.709999999999944 272522.57804064 -81837.15339294 -0.00000000
4.719999999999944 272804.51177209 -81678.00709136 -0.00000000
4.729999999999944 273121.72328908 -81529.75808750 -0.00000000
4.739999999999943 273469.57348231 -81388.80025333 -0.00000000
4.749999999999943 273839.23172676 -81250.28943052 -0.00000000
4.759999999999943 274218.30022514 -81108.94107425 -0.00000000
4.769999999999943 274592.38339031 -80959.91097162 -0.00000000
4.7799999999999425 274947.26985429 -80799.60720349 -0.00000000
4.789999999999942 275271.19924883 -80626.29088115 -0.00000000
4.799999999999942 275556.64533764 -80440.35881771 -0.00000000
4.809999999999942 275801.17537096 -80244.25722499 -0.00000000
4.819999999999942 276007.20392099 -80042.04151012 -0.00000000
4.8299999999999415 276180.76856452 -79838.66092001 -0.00000000
4.839999999999941 276329.72217234 -79639.09615169 -0.00000000
4.849999999999941 276461.87647587 -79447.50330156 -0.00000000
4.859999999999941 276583.61385333 -79266.51495018 -0.00000000
4.869999999999941 276699.30690588 -79096.81856635 -0.00000000
4.87999999999994 276811.61600812 -78937.08069778 -0.00000000
4.88999999999994 276922.45484608 -78784.22325424 -0.00000000
4.89999999999994 277034.21277990 -78633.99528207 -0.00000000
4.90999999999994 277150.75721699 -78481.73460555 -0.00000000
4.9199999999999395 277277.83020017 -78323.18367939 -0.00000000
4.929999999999939 277422.66319648 -78155.21927820 -0.00000000
4.939999999999939 277592.89434813 -77976.37469666 -0.00000000
4.949999999999939 277795.10108161 -77787.07263042 -0.00000000
4.959999999999939 278033.37928050 -77589.53627934 -0.00000000
4.9699999999999385 278308.38606955 -77387.40114753 -0.00000000
4.979999999999938 278617.10977412 -77185.09676865 -0.00000000
4.989999999999938 278953.40895993 -76987.10306810 -0.00000000
4.999999999999938 279309.12429873 -76797.20288514 -0.00000000
5.009999999999938 279675.41490988 -76617.85094241 -0.00000000
5.019999999999937 280043.92806737 -76449.75935549 -0.00000000
5.029999999999937 280407.50249674 -76291.76527747 -0.00000000
5.039999999999937 280760.29016853 -76141.00211570 -0.00000000
5.049999999999937 281097.39625522 -75993.34841144 -0.00000000
5.0599999999999365 281414.30811742 -75844.08465141 -0.00000000
5.069999999999936 281706.45408724 -75688.65449450 -0.00000000
5.079999999999936 281969.17832308 -75523.40849489 -0.00000000
5.089999999999936 282198.25767682 -75346.20879158 -0.00000000
5.099999999999936 282390.87484803 -75156.79323097 -0.00000000
5.1099999999999355 282546.76936157 -74956.83454320 -0.00000000
5.119999999999935 282669.18315495 -74749.67972499 -0.00000000
5.129999999999935 282765.23460496 -74539.80778137 -0.00000000
5.139999999999935 282845.49808337 -74332.09383540 -0.00000000
5.149999999999935 282922.78691514 -74131.00184790 -0.00000000
5.159999999999934 283010.37441239 -73939.84389314 -0.00000000
5.169999999999934 283120.05731448 -73760.23400259 -0.00000000
5.179999999999934 283260.52700013 -73591.83264184 -0.00000000
5.189999999999934 283436.43027369 -73432.42720634 -0.00000000
5.199999999999934 283648.31332171 -73278.33453231 -0.00000000
5.209999999999933 283893.39254278 -73125.05465479 -0.00000000
5.219999999999933 284166.87733758 -72968.05902134 -0.00000000
5.229999999999933 284463.42598145 -72803.57449289 -0.00000000
5.239999999999933 284778.31052862 -72629.22482244 -0.00000000
5.2499999999999325 285107.98549666 -72444.41931792 -0.00000000
5.259999999999932 285449.95769232 -72250.42411404 -0.00000000
5.269999999999932 285802.08843798 -72050.10907289 -0.00000000
5.279999999999932 286161.63309437 -71847.42032851 -0.00000000
5.289999999999932 286524.40177807 -71646.67531216 -0.00000000
5.299999999999931 286884.37594082 -71451.80545517 -0.00000000
5.309999999999931 287233.96253156 -71265.67744802 -0.00000000
5.319999999999931 287564.86047001 -71089.60694458 -0.00000000
5.329999999999931 287869.31998677 -70923.14292570 -0.00000000
5.339999999999931 288141.45381255 -70764.15326470 -0.00000000
5.34999999999993 288378.24949758 -70609.19220352 -0.00000000
5.35999999999993 288580.02515767 -70454.08340012 -0.00000000
5.36999999999993 288750.24596942 -70294.62031853 -0.00000000
5.37999999999993 288894.80570672 -70127.26824884 -0.00000000
5.3899999999999295 289021.02117668 -69949.75424105 -0.00000000
5.399999999999929 289136.64525787 -69761.45078814 -0.00000000
5.409999999999929 289249.15734153 -69563.49254150 -0.00000000
5.419999999999929 289365.46124426 -69358.60773951 -0.00000000
5.429999999999929 289491.95576080 -69150.69094584 -0.00000000
5.4399999999999284 289634.79979337 -68944.18457600 -0.00000000
5.449999999999928 289800.12171974 -68743.36742681 -0.00000000
5.459999999999928 289993.94605322 -68551.66430666 -0.00000000
5.469999999999928 290221.72150343 -68371.08903281 -0.00000000
5.479999999999928 290487.49540406 -68201.91325804 -0.00000000
5.489999999999927 290792.93506241 -68042.61830222 -0.00000000
5.499999999999927 291136.49222219 -67890.14137783 -0.00000000
5.509999999999927 291513.01026737 -67740.37892319 -0.00000000
5.519999999999927 291913.97027110 -67588.86488215 -0.00000000
5.5299999999999265 292328.41244902 -67431.51213512 -0.00000000
5.539999999999926 292744.36869485 -67265.29031580 -0.00000000
5.549999999999926 293150.50112322 -67088.72436701 -0.00000000
5.559999999999926 293537.57201025 -66902.12659217 -0.00000000
5.569999999999926 293899.41380256 -66707.52108739 -0.00000000
5.5799999999999255 294233.20434051 -66508.27342205 -0.00000000
5.589999999999925 294539.04583322 -66308.49119393 -0.00000000
5.599999999999925 294819.03550565 -66112.30166392 -0.00000000
5.609999999999925 295076.14988314 -65923.13421624 -0.00000000
5.619999999999925 295313.29306821 -65743.13303990 -0.00000000
5.629999999999924 295532.78432602 -65572.80167576 -0.00000000
5.639999999999924 295736.40133397 -65410.93827206 -0.00000000
5.649999999999924 295925.90855808 -65254.86935876 -0.00000000
5.659999999999924 296103.84225774 -65100.93708314 -0.00000000
5.6699999999999235 296274.24220078 -64945.15157419 -0.00000000
5.679999999999923 296443.03880291 -64783.89312857 -0.00000000
5.689999999999923 296617.91393634 -64614.54270133 -0.00000000
5.699999999999923 296807.61755911 -64435.93411069 -0.00000000
5.709999999999923 297020.88821318 -64248.55403472 -0.00000000
5.7199999999999225 297265.24201413 -64054.46002986 -0.00000000
5.729999999999922 297545.92786108 -63856.93449431 -0.00000000
5.739999999999922 297865.28942330 -63659.93574253 -0.00000000
5.749999999999922 298222.64868907 -63467.43925563 -0.00000000
5.759999999999922 298614.67479556 -63282.77822294 -0.00000000
5.769999999999921 299036.07214754 -63108.09056459 -0.00000000
5.779999999999921 299480.35713630 -62943.96105765 -0.00000000
5.789999999999921 299940.50613392 -62789.31489697 -0.00000000
5.799999999999921 300409.34098943 -62641.57859606 -0.00000000
5.809999999999921 300879.64655389 -62497.08179328 -0.00000000
5.81999999999992 301344.12969815 -62351.63700369 -0.00000000
5.82999999999992 301795.41936142 -62201.20770776 -0.00000000
5.83999999999992 302226.29725148 -62042.56417919 -0.00000000
5.84999999999992 302630.24120058 -61873.81794360 -0.00000000
5.8599999999999195 303002.19088589 -61694.73508659 -0.00000000
5.869999999999919 303339.35902544 -61506.76763358 -0.00000000
5.879999999999919 303641.90278434 -61312.80158497 -0.00000000
5.889999999999919 303913.25675452 -61116.67006141 -0.00000000
5.899999999999919 304159.97929837 -60922.51473641 -0.00000000
5.909999999999918 304391.06942922 -60734.10121089 -0.00000000
5.919999999999918 304616.85501231 -60554.20116674 -0.00000000
5.929999999999918 304847.67752856 -60384.14436342 -0.00000000
5.939999999999918 305092.65716929 -60223.61636535 -0.00000000
5.949999999999918 305358.80851905 -60070.73574674 -0.00000000
5.959999999999917 305650.67198600 -59922.39853763 -0.00000000
5.969999999999917 305970.48950874 -59774.82999932 -0.00000000
5.979999999999917 306318.79631753 -59624.24822693 -0.00000000
5.989999999999917 306695.19420680 -59467.52348214 -0.00000000
5.9999999999999165 307099.03552188 -59302.71874979 -0.00000000
6.009999999999916 307529.79272243 -59129.41682764 -0.00000000
6.019999999999916 307987.00444728 -58948.77891555 -0.00000000
6.029999999999916 308469.83445592 -58763.32673077 -0.00000000
6.039999999999916 308976.40924926 -58576.48923900 -0.00000000
6.0499999999999154 309503.17641364 -58391.99647825 -0.00000000
6.059999999999915 310044.51924174 -58213.23022951 -0.00000000
6.069999999999915 310592.77000018 -58042.65227744 -0.00000000
6.079999999999915 311138.63538273 -57881.41797851 -0.00000000
6.089999999999915 311672.26877158 -57729.17130966 -0.00000000
6.099999999999914 312185.22551472 -57583.96260180 -0.00000000
6.109999999999914 312671.68317491 -57442.57137493 -0.00000000
6.119999999999914 313128.56656691 -57301.12685418 -0.00000000
6.129999999999914 313555.30456075 -57155.76961886 -0.00000000
6.1399999999999135 313953.38668178 -57003.28526047 -0.00000000
6.149999999999913 314325.83677886 -56841.62783082 -0.00000000
6.159999999999913 314676.75282424 -56670.25200413 -0.00000000
6.169999999999913 315011.01900842 -56490.20221104 -0.00000000
6.179999999999913 315334.22201789 -56303.94566891 -0.00000000
6.1899999999999125 315652.70788491 -56114.97718260 -0.00000000
6.199999999999912 315973.64613462 -55927.25604039 -0.00000000
6.209999999999912 316304.93863113 -55744.56151588 -0.00000000
6.219999999999912 316654.86128267 -55569.88088256 -0.00000000
6.229999999999912 317031.43567456 -55404.94481788 -0.00000000
6.239999999999911 317441.60535748 -55249.97740619 -0.00000000
6.249999999999911 317890.34313267 -55103.68562986 -0.00000000
6.259999999999911 318379.87224656 -54963.48708044 -0.00000000
6.269999999999911 318909.20448212 -54825.94292412 -0.00000000
6.2799999999999105 319474.14096117 -54687.32893682 -0.00000000
6.28999999999991 320067.77712769 -54544.25266191 -0.00000000
6.29999999999991 320681.42545255 -54394.21432656 -0.00000000
6.30999999999991 321305.76288673 -54236.01653123 -0.00000000
6.31999999999991 321931.95434704 -54069.95192823 -0.00000000
6.3299999999999095 322552.51605503 -53897.73545725 -0.00000000
6.339999999999909 323161.76025323 -53722.19181924 -0.00000000
6.349999999999909 323755.78321170 -53546.75187859 -0.00000000
6.359999999999909 324332.08612107 -53374.84568006 -0.00000000
6.369999999999909 324889.01586469 -53209.29840595 -0.00000000
6.379999999999908 325425.25129188 -53051.83523187 -0.00000000
6.389999999999908 325939.52999216 -52902.78168214 -0.00000000
6.399999999999908 326430.72111903 -52761.01126375 -0.00000000
6.409999999999908 326898.22995241 -52624.14832372 -0.00000000
6.419999999999908 327342.60403789 -52488.98882861 -0.00000000
6.429999999999907 327766.14407962 -52352.06514947 -0.00000000
6.439999999999907 328173.29984816 -52210.25465343 -0.00000000
6.449999999999907 328570.69823131 -52061.32758628 -0.00000000
6.459999999999907 328966.73744125 -51904.34074636 -0.00000000
6.4699999999999065 329370.80979463 -51739.81083325 -0.00000000
6.479999999999906 329792.30196279 -51569.64039715 -0.00000000
6.489999999999906 330239.57919212 -51396.81102511 -0.00000000
6.499999999999906 330719.15111093 -51224.89687540 -0.00000000
6.509999999999906 331235.15268565 -51057.48130747 -0.00000000
6.519999999999905 331789.18804960 -50897.57279017 -0.00000000
6.529999999999905 332380.48591141 -50747.11650459 -0.00000000
6.539999999999905 333006.25246245 -50606.68038460 -0.00000000
6.549999999999905 333662.08681972 -50475.36560500 -0.00000000
6.559999999999905 334342.34949910 -50350.95465983 -0.00000000
6.569999999999904 335040.43551812 -50230.27187611 -0.00000000
6.579999999999904 335748.97332955 -50109.69696826 -0.00000000
6.589999999999904 336460.02365726 -49985.74846710 -0.00000000
6.599999999999904 337165.37153261 -49855.64163541 -0.00000000
6.6099999999999035 337856.97316420 -49717.73131381 -0.00000000
6.619999999999903 338527.56687722 -49571.76680709 -0.00000000
6.629999999999903 339171.37435414 -49418.91792296 -0.00000000
6.639999999999903 339784.76338135 -49261.56780650 -0.00000000
6.649999999999903 340366.71762340 -49102.90690356 -0.00000000
6.659999999999902 340918.98626381 -48946.39569354 -0.00000000
6.669999999999902 341445.85018173 -48795.18590673 -0.00000000
6.679999999999902 341953.53733538 -48651.59793860 -0.00000000
6.689999999999902 342449.40847191 -48516.74281584 -0.00000000
6.699999999999902 342941.08937932 -48390.35305611 -0.00000000
6.709999999999901 343435.73371605 -48270.85182048 -0.00000000
6.719999999999901 343939.55983990 -48155.64732154 -0.00000000
6.729999999999901 344457.71358240 -48041.60215371 -0.00000000
6.739999999999901 344994.41550452 -47925.59532717 -0.00000000
6.7499999999999005 345553.26623842 -47805.07892895 -0.00000000
6.7599999999999 346137.54204634 -47678.53212812 -0.00000000
6.7699999999999 346750.32421416 -47545.73323152 -0.00000000
6.7799999999999 347394.36606414 -47407.80237813 -0.00000000
6.7899999999999 348071.68954585 -47267.00697910 -0.00000000
6.7999999999998995 348782.98383198 -47126.36195138 -0.00000000
6.809999999999899 349526.90357998 -46989.08496616 -0.00000000
6.819999999999899 350299.25561614 -46857.97212698 -0.00000000
6.829999999999899 351092.21331960 -46734.79892296 -0.00000000
6.839999999999899 351896.18382218 -46620.22455822 -0.00000000
6.849999999999898 352703.37439893 -46514.02342804 -0.00000000
6.859999999999898 353507.44561176 -46414.83779157 -0.00000000
6.869999999999898 354302.61490495 -46320.18552874 -0.00000000
6.879999999999898 355083.48239052 -46226.84788847 -0.00000000
6.8899999999998975 355845.15901899 -46131.43584518 -0.00000000
6.899999999999897 356583.53318470 -46030.99213470 -0.00000000
6.909999999999897 357295.61441508 -45923.51055688 -0.00000000
6.919999999999897 357979.91078012 -45808.28153159 -0.00000000
6.929999999999897 358636.77806819 -45686.00858844 -0.00000000
6.9399999999998965 359268.67451536 -45558.68277431 -0.00000000
6.949999999999896 359880.25358126 -45429.24311974 -0.00000000
6.959999999999896 360478.23893000 -45301.08533908 -0.00000000
6.969999999999896 361071.04997398 -45177.50340750 -0.00000000
6.979999999999896 361668.18307087 -45061.15699580 -0.00000000
6.989999999999895 362279.39863068 -44953.65137653 -0.00000000
6.999999999999895 362913.80936610 -44855.29681095 -0.00000000
7.009999999999895 363578.99792112 -44765.08468115 -0.00000000
7.019999999999895 364280.30195782 -44680.88217918 -0.00000000
7.0299999999998946 365020.38493183 -44599.81159838 -0.00000000
7.039999999999894 365799.16208884 -44518.74976919 -0.00000000
7.049999999999894 366614.08271783 -44434.86314673 -0.00000000
7.059999999999894 367460.69699981 -44346.08806968 -0.00000000
7.069999999999894 368333.37738970 -44251.47508093 -0.00000000
7.0799999999998935 369226.03668274 -44151.33937178 -0.00000000
7.089999999999893 370132.69628317 -44047.19202325 -0.00000000
7.099999999999893 371047.81177908 -43941.46438342 -0.00000000
7.109999999999893 371966.32514401 -43837.06745014 -0.00000000
7.119999999999893 372883.17979726 -43736.37553254 -0.00000000
7.129999999999892 373793.04831146 -43640.97676656 -0.00000000
7.139999999999892 374691.00648861 -43552.86362611 -0.00000000
7.149999999999892 375572.11644394 -43472.72929012 -0.00000000
7.159999999999892 376431.85586312 -43399.84553386 -0.00000000
7.169999999999892 377266.55634829 -43332.19483095 -0.00000000
7.179999999999891 378073.91937047 -43266.85757955 -0.00000000
7.189999999999891 378853.50662529 -43200.56733311 -0.00000000
7.199999999999891 379607.10380891 -43130.32557481 -0.00000000
7.209999999999891 380338.89456994 -43053.97244010 -0.00000000
7.2199999999998905 381055.39124284 -42970.61565261 -0.00000000
7.22999999999989 381765.02872281 -42880.80980444 -0.00000000
7.23999999999989 382477.47480132 -42786.31907045 -0.00000000
7.24999999999989 383202.42621670 -42689.95599082 -0.00000000
7.25999999999989 383948.74536497 -42595.11041381 -0.00000000
7.269999999999889 384723.78789461 -42505.11545209 -0.00000000
7.279999999999889 385532.95356666 -42422.69761384 -0.00000000
7.289999999999889 386379.51592652 -42349.56701515 -0.00000000
7.299999999999889 387264.66512792 -42286.18241224 -0.00000000
7.309999999999889 388187.66855555 -42231.71581368 -0.00000000
7.319999999999888 389146.06793340 -42184.21441364 -0.00000000
7.329999999999888 390135.85663843 -42140.92949484 -0.00000000
7.339999999999888 391151.64106282 -42098.75960434 -0.00000000
7.349999999999888 392186.81962460 -42054.74044502 -0.00000000
7.3599999999998875 393233.84030562 -42006.50767380 -0.00000000
7.369999999999887 394284.58584005 -41952.66053692 -0.00000000
7.379999999999887 395330.88818268 -41892.96844702 -0.00000000
7.389999999999887 396365.13975598 -41828.38565481 -0.00000000
7.399999999999887 397380.91297743 -41760.87175972 -0.00000000
7.4099999999998865 398373.48568446 -41693.04711709 -0.00000000
7.419999999999886 399340.17533249 -41627.74047160 -0.00000000
7.429999999999886 400280.42229333 -41567.50478777 -0.00000000
7.439999999999886 401195.61890652 -41514.18336533 -0.00000000
7.449999999999886 402088.74032154 -41468.60054870 -0.00000000
7.459999999999885 402963.87478619 -41430.43018840 -0.00000000
7.469999999999885 403825.77464778 -41398.26608678 -0.00000000
7.479999999999885 404679.51525580 -41369.88155920 -0.00000000
7.489999999999885 405530.32114563 -41342.63410514 -0.00000000
7.4999999999998845 406383.54513532 -41313.94372545 -0.00000000
7.509999999999884 407244.73437916 -41281.75775352 -0.00000000
7.519999999999884 408119.67723491 -41244.91291781 -0.00000000
7.529999999999884 409014.31661819 -41203.32512003 -0.00000000
7.539999999999884 409934.45297366 -41157.98571355 -0.00000000
7.5499999999998835 410885.24103936 -41110.79168626 -0.00000000
7.559999999999883 411870.57044466 -41064.24782756 -0.00000000
7.569999999999883 412892.45404688 -41021.07005775 -0.00000000
7.579999999999883 413950.55691092 -40983.73572642 -0.00000000
7.589999999999883 415041.98287209 -40954.05247023 -0.00000000
7.599999999999882 416161.40255852 -40932.82998268 -0.00000000
7.609999999999882 417301.54034984 -40919.72635962 -0.00000000
7.619999999999882 418453.93538918 -40913.30369114 -0.00000000
7.629999999999882 419609.80084308 -40911.27691723 -0.00000000
7.6399999999998816 420760.78823382 -40910.89630037 -0.00000000
7.649999999999881 421899.52679021 -40909.38534365 -0.00000000
7.659999999999881 423019.90944704 -40904.35876591 -0.00000000
7.669999999999881 424117.17792577 -40894.14248609 -0.00000000
7.679999999999881 425188.08884098 -40877.99442580 -0.00000000
7.6899999999998805 426231.54524876 -40856.53119001 -0.00000000
7.69999999999988 427248.27216938 -40831.62856489 -0.00000000
7.70999999999988 428240.31170485 -40805.91044342 -0.00000000
7.71999999999988 429211.02275795 -40782.38189259 -0.00000000
7.72999999999988 430165.14330539 -40763.97963574 -0.00000000
7.739999999999879 431108.61859019 -40752.91503517 -0.00000000
7.749999999999879 432048.16123497 -40750.07827055 -0.00000000
7.759999999999879 432989.80039061 -40755.04206311 -0.00000000
7.769999999999879 433927.04089331 -40767.07203914 -0.00000000
7.779999999999879 434866.68402226 -40784.11295599 -0.00000000
7.789999999999878 435827.08718961 -40803.22710787 -0.00000000
7.799999999999878 436824.41441739 -40821.65097631 -0.00000000
7.809999999999878 437868.75772228 -40837.17702782 -0.00000000
7.819999999999878 438962.63825433 -40848.40940665 -0.00000000
7.8299999999998775 440101.54541528 -40854.88850079 -0.00000000
7.839999999999877 441275.99056044 -40857.09228566 -0.00000000
7.849999999999877 442474.26914905 -40856.32092272 -0.00000000
7.859999999999877 443685.08273609 -40854.47698576 -0.00000000
7.869999999999877 444899.35428415 -40853.76347041 -0.00000000
7.879999999999876 446110.90019995 -40856.33294524 -0.00000000
7.889999999999876 447316.00408645 -40863.92876857 -0.00000000
7.899999999999876 448512.24488697 -40877.55812160 -0.00000000
7.909999999999876 449697.07104216 -40897.23114221 -0.00000000
7.919999999999876 450866.65213283 -40921.83222577 -0.00000000
7.929999999999875 452015.61928088 -40949.25268970 -0.00000000
7.939999999999875 453138.83774542 -40978.23790977 -0.00000000
7.949999999999875 454233.40530122 -41007.28475100 -0.00000000
7.959999999999875 455298.55038683 -41033.06759348 -0.00000000
7.9699999999998745 456335.66791862 -41053.10216016 -0.00000000
7.979999999999874 457346.51000949 -41065.80795077 -0.00000000
7.989999999999874 458333.87508033 -41071.02367285 -0.00000000
7.999999999999874 459301.89631584 -41070.04879750 -0.00000000
8.009999999999874 460256.07942539 -41065.33305637 -0.00000000
8.019999999999873 461203.16719472 -41059.96585628 -0.00000000
8.029999999999873 462150.79950964 -41057.09042765 -0.00000000
8.039999999999873 463106.97424715 -41059.35424326 -0.00000000
8.049999999999873 464079.37084281 -41068.48774811 -0.00000000
8.059999999999873 465074.63072829 -41085.06750171 -0.00000000
8.069999999999872 466097.69804395 -41108.48404438 -0.00000000
8.079999999999872 467151.31660491 -41137.09970614 -0.00000000
8.089999999999872 468235.76507159 -41168.55743636 -0.00000000
8.099999999999872 469348.85189963 -41200.18147816 -0.00000000
8.109999999999872 470486.18426412 -41229.40935933 -0.00000000
8.119999999999871 471641.64565779 -41254.18921534 -0.00000000
8.129999999999871 472808.00034808 -41273.28847675 -0.00000000
8.139999999999871 473977.52039652 -41286.47044005 -0.00000000
8.14999999999987 475142.54763147 -41294.51052586 -0.00000000
8.15999999999987 476295.94320710 -41299.04591612 -0.00000000
8.16999999999987 477431.41453400 -41302.28053871 -0.00000000
8.17999999999987 478543.72872630 -41306.59451809 -0.00000000
8.18999999999987 479628.82913962 -41314.12573307 -0.00000000
8.19999999999987 480683.87657850 -41326.39528085 -0.00000000
8.20999999999987 481707.23948671 -41344.04181657 -0.00000000
8.21999999999987 482698.46318826 -41366.71390749 -0.00000000
8.229999999999869 483658.24774984 -41393.13459624 -0.00000000
8.239999999999869 484588.44368316 -41421.32929847 -0.00000000
8.249999999999869 485492.07162343 -41448.97757934 -0.00000000
8.259999999999868 486373.34216165 -41473.82730073 -0.00000000
8.269999999999868 487237.63709640 -41494.09992664 -0.00000000
8.279999999999868 488091.40465591 -41508.81733729 -0.00000000
8.289999999999868 488941.92724051 -41517.99404029 -0.00000000
8.299999999999867 489796.93909895 -41522.66185769 -0.00000000
8.309999999999867 490664.09129788 -41524.72443677 -0.00000000
8.319999999999867 491550.29556704 -41526.66844142 -0.00000000
8.329999999999867 492461.07608259 -41531.17318353 -0.00000000
8.339999999999867 493400.07741979 -41540.67576617 -0.00000000
8.349999999999866 494368.77290441 -41556.96781296 -0.00000000
8.359999999999866 495366.36767432 -41580.89521672 -0.00000000
8.369999999999866 496389.86643403 -41612.21077634 -0.00000000
8.379999999999866 497434.25954290 -41649.60132015 -0.00000000
8.389999999999866 498492.79821608 -41690.88200615 -0.00000000
8.399999999999865 499557.37448812 -41733.32561647 -0.00000000
8.409999999999865 500619.10962687 -41774.09336945 -0.00000000
8.419999999999865 501669.09631999 -41810.69702695 -0.00000000
8.429999999999865 502698.42617938 -41841.27810333 -0.00000000
8.439999999999864 503699.15732404 -41864.89319762 -0.00000000
8.449999999999864 504665.19063496 -41881.76544390 -0.00000000
8.459999999999864 505592.93716136 -41893.33793326 -0.00000000
8.469999999999864 506481.64484053 -41902.06110517 -0.00000000
8.479999999999864 507332.86429733 -41910.63693355 -0.00000000
8.489999999999863 508149.82674293 -41921.52409423 -0.00000000
8.499999999999863 508936.70167401 -41936.64165325 -0.00000000
8.509999999999863 509697.84280641 -41956.96876811 -0.00000000
8.519999999999863 510437.95627455 -41982.57440375 -0.00000000
8.529999999999863 511163.87621295 -42013.81976937 -0.00000000
8.539999999999862 511884.88766612 -42051.66927249 -0.00000000
8.549999999999862 512606.06680098 -42092.35707767 -0.00000000
8.559999999999862 513335.54817090 -42132.96284352 -0.00000000
8.569999999999862 514080.63036252 -42171.78307748 -0.00000000
8.579999999999862 514847.49810429 -42208.17624681 -0.00000000
8.589999999999861 515637.12351726 -42241.13213298 -0.00000000
8.599999999999861 516446.12718199 -42269.37420743 -0.00000000
8.60999999999986 517268.94279888 -42291.96091504 -0.00000000
8.61999999999986 518100.21392457 -42309.06168052 -0.00000000
8.62999999999986 518936.23132360 -42322.22099785 -0.00000000
8.63999999999986 519775.10040673 -42334.00142355 -0.00000000
8.64999999999986 520616.03328589 -42347.29515897 -0.00000000
8.65999999999986 521458.21649343 -42364.58028487 -0.00000000
8.66999999999986 522299.65025482 -42387.32186915 -0.00000000
8.67999999999986 523136.34894263 -42415.65499684 -0.00000000
8.68999999999986 523962.12303418 -42448.39061697 -0.00000000
8.699999999999859 524769.00662682 -42483.31839179 -0.00000000
8.709999999999859 525548.20425800 -42517.71441629 -0.00000000
8.719999999999859 526291.31911238 -42548.92622787 -0.00000000
8.729999999999858 526991.68259642 -42574.88634823 -0.00000000
8.739999999999858 527645.71230613 -42594.42905684 -0.00000000
8.749999999999858 528253.97357082 -42607.43351917 -0.00000000
8.759999999999858 528821.27150203 -42614.84524308 -0.00000000
8.769999999999857 529355.68741504 -42618.51728129 -0.00000000
8.779999999999857 529867.12448613 -42620.87193308 -0.00000000
8.789999999999857 530365.85516029 -42624.47471174 -0.00000000
8.799999999999857 530861.36830690 -42631.60422846 -0.00000000
8.809999999999857 531361.64143553 -42643.87667623 -0.00000000
8.819999999999856 531872.86560348 -42661.97872043 -0.00000000
8.829999999999856 532399.51329160 -42685.55553719 -0.00000000
8.839999999999856 532944.61157094 -42713.28603904 -0.00000000
8.849999999999856 533510.06270165 -42743.14633282 -0.00000000
8.859999999999856 534096.88559860 -42772.81175571 -0.00000000
8.869999999999855 534705.28721689 -42800.09271042 -0.00000000
8.879999999999855 535334.43902052 -42823.24420141 -0.00000000
8.889999999999855 535982.22724379 -42841.21221266 -0.00000000
8.899999999999855 536645.17346391 -42853.82620277 -0.00000000
8.909999999999854 537318.54447186 -42861.82508182 -0.00000000
8.919999999999854 537996.76142848 -42866.70799820 -0.00000000
8.929999999999854 538673.98872885 -42870.45238025 -0.00000000
8.939999999999854 539344.54277516 -42875.15663476 -0.00000000
8.949999999999854 540003.01669929 -42882.66117691 -0.00000000
8.959999999999853 540644.30868404 -42894.21085047 -0.00000000
8.969999999999853 541263.70469503 -42910.22605929 -0.00000000
8.979999999999853 541857.05661774 -42930.22480181 -0.00000000
8.989999999999853 542421.04581431 -42952.90468635 -0.00000000
8.999999999999853 542953.50191035 -42976.36533263 -0.00000000
9.009999999999852 543453.73302484 -42998.43253184 -0.00000000
9.019999999999852 543922.81013559 -43017.02704367 -0.00000000
9.029999999999852 544363.74371171 -43030.51695801 -0.00000000
9.039999999999852 544781.49682357 -43037.99584744 -0.00000000
9.049999999999851 545182.79628077 -43039.43870146 -0.00000000
9.059999999999851 545575.73547295 -43035.71234787 -0.00000000
9.069999999999851 545969.19574720 -43028.43859492 -0.00000000
9.07999999999985 546372.14996454 -43019.73337087 -0.00000000
9.08999999999985 546792.93032519 -43011.86495361 -0.00000000
9.09999999999985 547238.55020897 -43006.88738880 -0.00000000
9.10999999999985 547714.16289454 -43006.30752312 -0.00000000
9.11999999999985 548222.71696817 -43010.84250464 -0.00000000
9.12999999999985 548764.83155897 -43020.30450651 -0.00000000
9.13999999999985 549338.88597322 -43033.63261250 -0.00000000
9.14999999999985 549941.28738911 -43049.06598831 -0.00000000
9.15999999999985 550566.86204997 -43064.42917408 -0.00000000
9.169999999999849 551209.30966640 -43077.48161538 -0.00000000
9.179999999999849 551861.66745995 -43086.27298876 -0.00000000
9.189999999999849 552516.74590882 -43089.44540336 -0.00000000
