# Body fitted drag for model part FluidModelPart.Drag_structure
# Time Fx Fy Fz
23.950000000000205 22703.54631651 -4954.85167887 -0.00000000
24.000000000000206 19542.75196660 -4877.09402501 -0.00000000
24.050000000000207 16209.30132266 -4793.14402741 -0.00000000
24.100000000000207 12823.07769046 -4702.55601957 -0.00000000
24.150000000000208 9504.90450289 -4605.59786097 -0.00000000
24.20000000000021 6351.79952395 -4503.94887561 -0.00000000
24.25000000000021 3441.01583526 -4402.99464043 -0.00000000
24.30000000000021 834.46813232 -4309.27215873 -0.00000000
24.35000000000021 -1408.28764094 -4228.61751612 -0.00000000
24.40000000000021 -3250.61552056 -4163.82076304 -0.00000000
24.450000000000212 -4306.21326392 -4120.22515436 -0.00000000
24.500000000000213 -4873.00360332 -4087.39806826 -0.00000000
24.550000000000214 -5456.03812081 -4036.63725946 -0.00000000
24.600000000000215 -5914.95246759 -3971.65233316 -0.00000000
24.650000000000215 -5986.29235450 -3813.53507234 -0.00000000
24.700000000000216 -4588.74997550 -3775.54784387 -0.00000000
24.750000000000217 -2317.75416169 -3770.90571817 -0.00000000
24.800000000000217 290.34125135 -3744.57479546 -0.00000000
24.850000000000218 2985.23008270 -3694.13437767 -0.00000000
24.90000000000022 5745.07409360 -3638.36393164 -0.00000000
24.95000000000022 8651.45911800 -3588.51003181 -0.00000000
25.00000000000022 11763.69494504 -3542.09083654 -0.00000000
25.05000000000022 15060.09572683 -3489.90653765 -0.00000000
25.10000000000022 18445.26444222 -3425.34580486 -0.00000000
25.150000000000222 21790.28982459 -3347.36894866 -0.00000000
25.200000000000223 24971.81205679 -3257.80113209 -0.00000000
25.250000000000224 27892.65402390 -3157.62975792 -0.00000000
25.300000000000225 30484.06905587 -3045.18647985 -0.00000000
25.350000000000225 32698.41491574 -2917.42857909 -0.00000000
25.400000000000226 34492.81243373 -2765.63730939 -0.00000000
25.450000000000227 35829.10235630 -2593.34434733 -0.00000000
25.500000000000227 36236.09335002 -2512.19847016 -0.00000000
25.550000000000228 36665.07531458 -2390.28146906 -0.00000000
25.60000000000023 36995.06384912 -2230.80536338 -0.00000000
25.65000000000023 36872.29059413 -1774.43976399 -0.00000000
25.70000000000023 35467.42065723 -1502.64027601 -0.00000000
25.75000000000023 33301.03760731 -1382.75843778 -0.00000000
25.80000000000023 30837.24289191 -1306.33101050 -0.00000000
25.850000000000232 28258.99744282 -1182.22432601 -0.00000000
25.900000000000233 25540.37234229 -987.00505575 -0.00000000
25.950000000000234 22595.66746794 -750.91721837 -0.00000000
26.000000000000234 19402.80153513 -516.20054179 -0.00000000
26.050000000000235 16033.20364099 -307.30622007 -0.00000000
26.100000000000236 12612.86394964 -126.77113034 -0.00000000
26.150000000000237 9266.17688984 33.91715430 -0.00000000
26.200000000000237 6092.91154593 178.87390475 -0.00000000
26.250000000000238 3167.33886348 306.53447457 -0.00000000
26.30000000000024 557.91491731 416.98736029 -0.00000000
26.35000000000024 -1680.12889832 511.61239835 -0.00000000
26.40000000000024 -3519.70369104 598.65768586 -0.00000000
26.45000000000024 -4932.37401646 687.65003474 -0.00000000
26.50000000000024 -5369.05356614 725.27343179 -0.00000000
26.550000000000242 -5834.11513373 774.05375428 -0.00000000
26.600000000000243 -6191.68397724 835.34868153 -0.00000000
26.650000000000244 -6145.19194258 995.86013733 -0.00000000
26.700000000000244 -4832.79826508 1065.54923057 -0.00000000
26.750000000000245 -2732.03627994 1097.40434570 -0.00000000
26.800000000000246 -263.41659590 1135.44222556 -0.00000000
26.850000000000247 2371.01586822 1198.97883291 -0.00000000
26.900000000000247 5138.28900760 1291.36320884 -0.00000000
26.950000000000248 8081.10154191 1406.68647818 -0.00000000
27.00000000000025 11222.90616998 1538.46720807 -0.00000000
27.05000000000025 14524.72844141 1683.67858329 -0.00000000
27.10000000000025 17892.12970485 1843.14785558 -0.00000000
27.15000000000025 21207.24778218 2019.94179904 -0.00000000
27.20000000000025 24359.33522187 2217.25410822 -0.00000000
27.250000000000252 27259.66100422 2438.06761001 -0.00000000
27.300000000000253 29841.37736679 2684.49462466 -0.00000000
27.350000000000254 32053.82032783 2958.28881961 -0.00000000
27.400000000000254 33853.32657473 3260.26972204 -0.00000000
27.450000000000255 35195.45743929 3582.56330083 -0.00000000
27.500000000000256 35603.59118424 3730.17870025 -0.00000000
27.550000000000257 36039.10641121 3953.79908810 -0.00000000
27.600000000000257 36375.78085576 4251.24744090 -0.00000000
27.650000000000258 36383.19219227 4857.07561811 -0.00000000
27.70000000000026 34957.10941684 5451.86393565 -0.00000000
27.75000000000026 32690.31660858 5677.46634706 -0.00000000
27.80000000000026 30143.08311267 5753.99986700 -0.00000000
27.85000000000026 27583.95011879 5860.71708263 -0.00000000
27.90000000000026 24961.80375804 6055.32567022 -0.00000000
27.950000000000262 22130.76079858 6305.27005907 -0.00000000
28.000000000000263 19018.98002315 6553.68491909 -0.00000000
28.050000000000264 15686.15721156 6763.86522449 -0.00000000
28.100000000000264 12274.82907592 6928.91798449 -0.00000000
28.150000000000265 8937.79968316 7057.66949833 -0.00000000
28.200000000000266 5787.41576843 7161.94947693 -0.00000000
28.250000000000266 2903.86634731 7252.55636648 -0.00000000
28.300000000000267 339.37894915 7330.12669743 -0.00000000
28.350000000000268 -1867.97407302 7395.51860395 -0.00000000
28.40000000000027 -3674.52026661 7452.63270424 -0.00000000
28.45000000000027 -5045.67791705 7503.37489693 -0.00000000
28.50000000000027 -5464.96232924 7532.36783359 -0.00000000
28.55000000000027 -5897.37292040 7566.82305754 -0.00000000
28.60000000000027 -6207.01504303 7612.75511551 -0.00000000
28.650000000000272 -6026.11000456 7770.58406784 -0.00000000
28.700000000000273 -4655.66036636 7909.69530901 -0.00000000
28.750000000000274 -2549.35999907 7988.16436585 -0.00000000
28.800000000000274 -89.86569388 8015.82016654 -0.00000000
28.850000000000275 2549.30559165 8037.81912573 -0.00000000
28.900000000000276 5346.08845216 8096.23331377 -0.00000000
28.950000000000276 8337.36769958 8204.09943517 -0.00000000
29.000000000000277 11535.04057691 8345.40350309 -0.00000000
29.050000000000278 14891.31738289 8496.73323864 -0.00000000
29.10000000000028 18309.16662944 8643.61695124 -0.00000000
29.15000000000028 21672.66916587 8785.49304758 -0.00000000
29.20000000000028 24874.07133675 8930.95154661 -0.00000000
29.25000000000028 27826.47397123 9089.33560797 -0.00000000
29.30000000000028 30463.37081728 9264.36071803 -0.00000000
29.350000000000282 32732.58073268 9452.29343787 -0.00000000
29.400000000000283 34591.94163834 9649.40587140 -0.00000000
29.450000000000284 35660.76013826 9813.29391848 -0.00000000
29.500000000000284 36248.67984502 9937.03777666 -0.00000000
29.550000000000285 36884.32905356 10113.48140953 -0.00000000
29.600000000000286 37436.90199892 10331.62970615 -0.00000000
29.650000000000286 37800.98577930 10865.88546735 -0.00000000
29.700000000000287 36537.79152307 11038.33579585 -0.00000000
29.750000000000288 34296.07366258 11036.31337341 -0.00000000
29.80000000000029 31724.38649071 11032.97654217 -0.00000000
29.85000000000029 29126.09698086 11089.41505280 -0.00000000
29.90000000000029 26499.84169386 11180.37338277 -0.00000000
29.95000000000029 23718.81051251 11260.88394171 -0.00000000
30.00000000000029 20704.06352136 11304.09783622 -0.00000000
30.050000000000292 17486.65399812 11305.87384156 -0.00000000
30.100000000000293 14178.24160793 11276.12815273 -0.00000000
30.150000000000293 10914.78916972 11228.75571478 -0.00000000
30.200000000000294 7812.58888990 11172.74762144 -0.00000000
30.250000000000295 4953.48491176 11113.67555734 -0.00000000
30.300000000000296 2403.87223534 11050.28278560 -0.00000000
30.350000000000296 211.52212417 10986.85923701 -0.00000000
30.400000000000297 -1573.59685008 10938.92354790 -0.00000000
30.450000000000298 -2903.31740315 10896.86317305 -0.00000000
30.5000000000003 -3300.16906654 10876.66101596 -0.00000000
30.5500000000003 -3704.94213909 10844.11426629 -0.00000000
30.6000000000003 -3984.08414827 10803.90516743 -0.00000000
30.6500000000003 -3736.29713396 10762.18677318 -0.00000000
30.7000000000003 -2336.99504731 10876.82341009 -0.00000000
30.750000000000302 -221.26860225 10963.86922460 -0.00000000
30.800000000000303 2243.52328083 10936.18234658 -0.00000000
30.850000000000303 4889.74664497 10826.85603588 -0.00000000
30.900000000000304 7697.84803402 10713.05142966 -0.00000000
30.950000000000305 10705.08241325 10642.09010876 -0.00000000
31.000000000000306 13921.39150015 10609.63425676 -0.00000000
31.050000000000306 17295.99552635 10582.33250701 -0.00000000
31.100000000000307 20728.77937460 10529.85971762 -0.00000000
31.150000000000308 24102.21920807 10441.73780980 -0.00000000
31.20000000000031 27309.37002330 10325.67790732 -0.00000000
31.25000000000031 30266.13412215 10196.74572757 -0.00000000
31.30000000000031 32909.33791897 10067.42169452 -0.00000000
31.35000000000031 35188.30110088 9943.57013259 -0.00000000
31.40000000000031 37056.17322290 9825.15415535 -0.00000000
31.450000000000312 38471.68904839 9703.31668539 -0.00000000
31.500000000000313 38918.68761876 9654.30523948 -0.00000000
31.550000000000313 39396.38600534 9566.10641252 -0.00000000
31.600000000000314 39779.00122768 9426.90843641 -0.00000000
31.650000000000315 39763.04440450 8913.43607002 -0.00000000
31.700000000000315 38409.70442239 8556.80224012 -0.00000000
31.750000000000316 36247.86632219 8402.60593961 -0.00000000
31.800000000000317 33764.41221604 8336.39297086 -0.00000000
31.850000000000318 31171.39985984 8209.92655729 -0.00000000
31.90000000000032 28455.66434151 7958.68582088 -0.00000000
31.95000000000032 25524.78486066 7615.95073070 -0.00000000
32.00000000000032 22344.04358932 7251.53752901 -0.00000000
32.05000000000032 18974.82687618 6914.66104646 -0.00000000
32.100000000000314 15537.84772830 6616.41135142 -0.00000000
32.15000000000031 12162.69272847 6342.32189877 -0.00000000
32.20000000000031 8960.37553621 6073.10611674 -0.00000000
32.250000000000306 6002.77203633 5804.66315903 -0.00000000
32.3000000000003 3344.90353437 5542.70852079 -0.00000000
32.3500000000003 1047.40205594 5295.92801393 -0.00000000
32.4000000000003 -832.86122630 5077.42545289 -0.00000000
32.450000000000294 -2251.49862204 4894.50993437 -0.00000000
32.50000000000029 -2696.31266540 4820.40709072 -0.00000000
32.55000000000029 -3178.97082405 4713.12072445 -0.00000000
32.600000000000286 -3576.45931617 4571.36610368 -0.00000000
32.65000000000028 -3665.82783198 4226.80263414 -0.00000000
32.70000000000028 -2437.48436589 4128.81781768 -0.00000000
32.75000000000028 -360.68130050 4078.94248647 -0.00000000
32.800000000000274 2113.36770020 3949.17552563 -0.00000000
32.85000000000027 4748.20398105 3724.11430390 -0.00000000
32.90000000000027 7494.89515502 3446.85127685 -0.00000000
32.950000000000266 10401.72756676 3159.21213494 -0.00000000
33.00000000000026 13506.22645782 2869.19009169 -0.00000000
33.05000000000026 16780.10881547 2562.59222666 -0.00000000
33.10000000000026 20132.01361184 2220.63147263 -0.00000000
33.150000000000254 23440.87323266 1830.66135193 -0.00000000
33.20000000000025 26590.34974983 1389.41234680 -0.00000000
33.25000000000025 29489.01926782 901.94198693 -0.00000000
33.300000000000246 32072.34399931 376.93303172 -0.00000000
33.35000000000024 34289.62527332 -177.58368809 -0.00000000
33.40000000000024 36099.35312716 -751.31114242 -0.00000000
33.45000000000024 37461.61403528 -1334.57407934 -0.00000000
33.500000000000234 37890.73328171 -1596.59700259 -0.00000000
33.55000000000023 38361.28188328 -2014.22106525 -0.00000000
33.60000000000023 38747.29152586 -2595.67066410 -0.00000000
33.650000000000226 38840.88130333 -3837.00041621 -0.00000000
33.70000000000022 37454.60724823 -5044.47799859 -0.00000000
33.75000000000022 35176.83898667 -5429.67885545 -0.00000000
33.80000000000022 32636.53813773 -5506.19345010 -0.00000000
33.850000000000215 30128.36229536 -5696.45638765 -0.00000000
33.90000000000021 27578.98722552 -6122.35025079 -0.00000000
33.95000000000021 24807.56853169 -6684.43452053 -0.00000000
34.000000000000206 21726.54003361 -7235.87478575 -0.00000000
34.0500000000002 18404.30647008 -7692.04346983 -0.00000000
34.1000000000002 15003.73674883 -8043.59980203 -0.00000000
34.1500000000002 11692.84778131 -8322.17763392 -0.00000000
34.200000000000195 8592.23585376 -8560.52039984 -0.00000000
34.25000000000019 5756.87940603 -8773.96976281 -0.00000000
34.30000000000019 3227.95817185 -8965.68674722 -0.00000000
34.350000000000186 1040.29572407 -9142.43654363 -0.00000000
34.40000000000018 -761.25139563 -9295.00918759 -0.00000000
34.45000000000018 -2113.37594450 -9398.43527160 -0.00000000
34.50000000000018 -2519.43299597 -9424.85702487 -0.00000000
34.550000000000175 -2935.04697075 -9446.48227907 -0.00000000
34.60000000000017 -3225.56613886 -9467.39961074 -0.00000000
34.65000000000017 -3123.98600098 -9512.47688148 -0.00000000
34.700000000000166 -1653.70055422 -9564.69395155 -0.00000000
34.75000000000016 558.95555271 -9579.71339077 -0.00000000
34.80000000000016 3085.74116342 -9598.48940620 -0.00000000
34.85000000000016 5732.36439358 -9667.36116882 -0.00000000
34.900000000000155 8523.15999391 -9814.54212106 -0.00000000
34.95000000000015 11532.28423903 -10031.96490408 -0.00000000
35.00000000000015 14785.05763055 -10290.84792754 -0.00000000
35.050000000000146 18222.95071732 -10566.17574099 -0.00000000
35.10000000000014 21727.26797971 -10851.11875691 -0.00000000
35.15000000000014 25165.98340339 -11154.33264112 -0.00000000
35.20000000000014 28426.79046480 -11489.09397986 -0.00000000
35.250000000000135 31424.30332487 -11863.09400376 -0.00000000
35.30000000000013 34096.25609034 -12269.06013399 -0.00000000
35.35000000000013 36394.44493978 -12697.93614370 -0.00000000
35.40000000000013 38274.81326339 -13132.42298994 -0.00000000
35.450000000000124 38909.26992381 -13324.65932691 -0.00000000
35.50000000000012 39706.43895550 -13627.36475851 -0.00000000
35.55000000000012 40578.38407980 -14036.92896694 -0.00000000
35.600000000000115 41871.21269389 -14868.44171334 -0.00000000
35.65000000000011 42003.93336463 -15592.35990488 -0.00000000
35.70000000000011 40494.54237374 -15795.33345218 -0.00000000
35.75000000000011 38119.50830511 -15842.38828808 -0.00000000
35.800000000000104 35533.76239478 -15919.96345552 -0.00000000
35.8500000000001 32979.63222161 -16030.68870412 -0.00000000
35.9000000000001 30405.76647463 -16113.63932740 -0.00000000
35.950000000000095 27666.30965752 -16131.85763687 -0.00000000
36.00000000000009 24677.47066541 -16076.15093398 -0.00000000
36.05000000000009 21463.46640980 -15947.24546911 -0.00000000
36.10000000000009 18129.94808610 -15747.92403571 -0.00000000
36.150000000000084 14812.89111101 -15488.44208986 -0.00000000
36.20000000000008 11639.27185174 -15182.73116058 -0.00000000
36.25000000000008 8706.34052700 -14847.29385992 -0.00000000
36.300000000000075 6083.14044055 -14499.72697839 -0.00000000
36.35000000000007 3838.17164829 -14134.87904422 -0.00000000
36.40000000000007 1987.64464280 -13786.32589105 -0.00000000
36.45000000000007 571.36551835 -13448.89947557 -0.00000000
36.500000000000064 128.67341935 -13295.84236156 -0.00000000
36.55000000000006 -353.98899409 -13039.88254585 -0.00000000
36.60000000000006 -739.58138533 -12688.45030786 -0.00000000
36.650000000000055 -759.08853621 -11792.46812139 -0.00000000
36.70000000000005 592.02308690 -11531.31202603 -0.00000000
36.75000000000005 2751.61136982 -11500.94694824 -0.00000000
36.80000000000005 5227.32941786 -11400.58229959 -0.00000000
36.850000000000044 7808.14161218 -11161.79003012 -0.00000000
36.90000000000004 10495.62063711 -10857.27541806 -0.00000000
36.95000000000004 13369.27844695 -10572.71086384 -0.00000000
37.000000000000036 16466.99129121 -10338.64840179 -0.00000000
37.05000000000003 19741.83942500 -10138.20030670 -0.00000000
37.10000000000003 23083.03245349 -9941.96234445 -0.00000000
37.15000000000003 26360.78142574 -9731.44567604 -0.00000000
37.200000000000024 29461.67924811 -9502.19915924 -0.00000000
37.25000000000002 32301.92391654 -9257.22327678 -0.00000000
37.30000000000002 34820.26189425 -9000.07068221 -0.00000000
37.350000000000016 36968.83188985 -8729.87362753 -0.00000000
37.40000000000001 38705.83569851 -8440.12313456 -0.00000000
37.45000000000001 39990.64035998 -8123.72199979 -0.00000000
37.50000000000001 40611.88763660 -7862.18831079 -0.00000000
37.550000000000004 40887.41509233 -7656.86126708 -0.00000000
37.6 41067.82160363 -7330.41569453 -0.00000000
37.65 40837.72239544 -6521.80109761 -0.00000000
37.699999999999996 39271.80127675 -5544.86400619 -0.00000000
37.74999999999999 37051.40386505 -5036.87728846 -0.00000000
37.79999999999999 34618.18846044 -4744.88241316 -0.00000000
37.84999999999999 32144.12984912 -4387.48255698 -0.00000000
37.899999999999984 29539.09252485 -3848.49193932 -0.00000000
37.94999999999998 26663.94628834 -3174.34730844 -0.00000000
37.99999999999998 23479.23671226 -2468.24551579 -0.00000000
38.049999999999976 20076.58899886 -1800.26667819 -0.00000000
38.09999999999997 16619.81479768 -1187.38226641 -0.00000000
38.14999999999997 13260.77392118 -613.55790248 -0.00000000
38.19999999999997 10096.93974150 -59.01772059 -0.00000000
38.249999999999964 7185.65807601 482.75309647 -0.00000000
38.29999999999996 4573.43567976 999.16429546 -0.00000000
38.34999999999996 2301.10819034 1462.28424634 -0.00000000
38.399999999999956 419.80772742 1868.55378875 -0.00000000
38.44999999999995 -679.39439419 2138.65810125 -0.00000000
38.49999999999995 -1288.41286820 2327.56210800 -0.00000000
38.54999999999995 -1942.73097954 2599.37737380 -0.00000000
38.599999999999945 -2498.03808210 2931.19926647 -0.00000000
38.64999999999994 -2828.37335998 3706.68364189 -0.00000000
38.69999999999994 -1528.97565964 3914.55997189 -0.00000000
38.749999999999936 753.30071977 3927.37980027 -0.00000000
38.79999999999993 3415.15338984 4026.20123783 -0.00000000
38.84999999999993 6146.46590473 4282.91219341 -0.00000000
38.89999999999993 8906.83703481 4658.46097001 -0.00000000
38.949999999999925 11789.86922095 5089.97429084 -0.00000000
38.99999999999992 14876.42272802 5535.97488846 -0.00000000
39.04999999999992 18165.38692436 5985.92783837 -0.00000000
39.099999999999916 21575.24756049 6447.81367563 -0.00000000
39.14999999999991 24981.08690219 6939.05271886 -0.00000000
39.19999999999991 28257.90565830 7473.18594106 -0.00000000
39.24999999999991 31301.66136585 8055.87948381 -0.00000000
39.299999999999905 34034.23314799 8683.06518310 -0.00000000
39.3499999999999 36397.14095305 9344.38545671 -0.00000000
39.3999999999999 38343.94617082 10031.84740681 -0.00000000
39.449999999999896 39480.97863970 10570.38364753 -0.00000000
39.49999999999989 40133.20621572 10971.39755426 -0.00000000
39.54999999999989 40882.44018691 11555.44106237 -0.00000000
39.59999999999989 42028.02711343 12825.79917771 -0.00000000
39.649999999999885 42128.15248710 14086.44369879 -0.00000000
39.69999999999988 40743.20831644 14586.61296698 -0.00000000
39.74999999999988 38576.27944683 14828.84120871 -0.00000000
39.799999999999876 36198.52972337 15141.39938819 -0.00000000
39.84999999999987 33793.33649604 15577.74439958 -0.00000000
39.89999999999987 31287.22484603 16050.13569341 -0.00000000
39.94999999999987 28549.80468768 16466.42685839 -0.00000000
39.999999999999865 25534.99294233 16784.05094745 -0.00000000
40.04999999999986 22302.35682483 16999.76628726 -0.00000000
40.09999999999986 18971.08748167 17125.57437846 -0.00000000
40.14999999999986 15667.71785256 17177.81711845 -0.00000000
40.199999999999854 12495.49004892 17175.01481317 -0.00000000
40.24999999999985 9540.88449697 17121.64788339 -0.00000000
40.29999999999985 6876.14191763 17020.46552338 -0.00000000
40.349999999999845 4561.50490952 16874.49517725 -0.00000000
40.39999999999984 2649.88492114 16685.93029370 -0.00000000
40.44999999999984 1181.79755834 16461.49576012 -0.00000000
40.49999999999984 420.17719134 16261.93879084 -0.00000000
40.549999999999834 51.56953649 16103.65162780 -0.00000000
40.59999999999983 -254.92335628 15858.35020039 -0.00000000
40.64999999999983 -317.07684425 15344.68529756 -0.00000000
40.699999999999825 899.98085173 14917.69887411 -0.00000000
40.74999999999982 2971.48458225 14795.68671061 -0.00000000
40.79999999999982 5401.19412988 14717.37227011 -0.00000000
40.84999999999982 7921.81648248 14570.96092467 -0.00000000
40.899999999999814 10535.96776413 14391.30163300 -0.00000000
40.94999999999981 13343.66723005 14253.98333148 -0.00000000
40.99999999999981 16405.06662484 14196.72560922 -0.00000000
41.049999999999805 19680.07559946 14211.39646112 -0.00000000
41.0999999999998 23046.80220274 14270.61251844 -0.00000000
41.1499999999998 26357.30908120 14350.67774362 -0.00000000
41.1999999999998 29485.18327284 14441.99746244 -0.00000000
41.249999999999794 32345.68932403 14545.36296596 -0.00000000
41.29999999999979 34890.25609746 14668.02690745 -0.00000000
41.34999999999979 37092.94482386 14823.18442045 -0.00000000
41.399999999999785 38920.69743415 15010.49538400 -0.00000000
41.44999999999978 40302.65916454 15205.90138590 -0.00000000
41.49999999999978 41175.58359133 15372.24035193 -0.00000000
41.54999999999978 41394.55127679 15450.59814595 -0.00000000
41.599999999999774 41534.58149511 15555.57043727 -0.00000000
41.64999999999977 41446.98469172 15659.43838561 -0.00000000
41.69999999999977 39917.10890534 15692.30331764 -0.00000000
41.749999999999766 37607.73433844 15437.61702267 -0.00000000
41.79999999999976 35118.24944634 15203.40700063 -0.00000000
41.84999999999976 32677.04741583 15066.36079222 -0.00000000
41.89999999999976 30149.66350518 14921.98690233 -0.00000000
41.949999999999754 27318.06382181 14661.21730970 -0.00000000
41.99999999999975 24094.29428143 14266.88599368 -0.00000000
42.04999999999975 20576.89334836 13793.01406497 -0.00000000
42.099999999999746 16967.80504959 13298.07378820 -0.00000000
42.14999999999974 13459.58968738 12805.38398304 -0.00000000
42.19999999999974 10167.67418663 12313.28758419 -0.00000000
42.24999999999974 7156.16046892 11798.68486923 -0.00000000
42.299999999999734 4459.85045672 11252.02908981 -0.00000000
42.34999999999973 2085.81820743 10709.17088967 -0.00000000
42.39999999999973 68.10601355 10193.38834109 -0.00000000
42.449999999999726 -640.40830001 9949.87209823 -0.00000000
42.49999999999972 -1555.54218427 9571.67461217 -0.00000000
42.54999999999972 -2562.28627719 9081.23889201 -0.00000000
42.59999999999972 -3464.89485315 8531.09127876 -0.00000000
42.649999999999714 -4478.21436210 7354.84485213 -0.00000000
42.69999999999971 -3243.33105291 7132.86432131 -0.00000000
42.74999999999971 -736.91606173 7193.99983189 -0.00000000
42.799999999999706 2128.74182746 7110.06191621 -0.00000000
42.8499999999997 4901.33515588 6805.75507973 -0.00000000
42.8999999999997 7535.06360706 6389.33321432 -0.00000000
42.9499999999997 10193.21227922 5974.02474768 -0.00000000
42.999999999999694 13038.21935128 5606.49565606 -0.00000000
43.04999999999969 16122.16485687 5280.75322988 -0.00000000
43.09999999999969 19379.73829169 4974.07311088 -0.00000000
43.149999999999686 22674.95619609 4666.79872060 -0.00000000
43.19999999999968 25856.53918192 4346.96355679 -0.00000000
43.24999999999968 28798.38189533 4008.21494911 -0.00000000
43.29999999999968 31411.68678694 3650.63062716 -0.00000000
43.349999999999675 33633.45971182 3277.66148589 -0.00000000
43.39999999999967 35424.30897986 2898.66802073 -0.00000000
43.44999999999967 36760.60530016 2511.91899827 -0.00000000
43.499999999999666 37186.54856078 2338.91163773 -0.00000000
43.54999999999966 37682.23811800 2053.06715965 -0.00000000
43.59999999999966 38129.34889457 1641.92458179 -0.00000000
43.64999999999966 38355.42472531 440.13974832 -0.00000000
43.699999999999655 37072.58209090 -98.73303818 -0.00000000
43.74999999999965 34939.99926475 -254.32000666 -0.00000000
43.79999999999965 32566.80963877 -411.82950159 -0.00000000
43.849999999999646 30172.53629099 -761.40019381 -0.00000000
43.89999999999964 27681.72531174 -1273.68831246 -0.00000000
43.94999999999964 24949.50321116 -1830.94737488 -0.00000000
43.99999999999964 21931.41596358 -2343.48930786 -0.00000000
44.049999999999635 18708.03342151 -2784.90283465 -0.00000000
44.09999999999963 15419.24829166 -3171.43810136 -0.00000000
44.14999999999963 12193.80501463 -3526.97127909 -0.00000000
44.199999999999626 9129.17294486 -3858.21791265 -0.00000000
44.24999999999962 6295.88939305 -4164.22941721 -0.00000000
44.29999999999962 3746.16815324 -4439.87913500 -0.00000000
44.34999999999962 1533.14213494 -4678.55455176 -0.00000000
44.399999999999615 -281.93647010 -4872.44260839 -0.00000000
44.44999999999961 -1646.13885533 -5007.98419206 -0.00000000
44.49999999999961 -2322.93003102 -5074.49014185 -0.00000000
44.549999999999606 -2633.02244939 -5108.54106933 -0.00000000
44.5999999999996 -2847.65363484 -5148.87139274 -0.00000000
44.6499999999996 -2697.99738599 -5236.32552580 -0.00000000
44.6999999999996 -1307.34473821 -5294.56247008 -0.00000000
44.749999999999595 744.71334761 -5286.82934188 -0.00000000
44.79999999999959 3083.93873603 -5292.68862848 -0.00000000
44.84999999999959 5571.70566875 -5375.70632049 -0.00000000
44.89999999999959 8255.38150700 -5545.13385823 -0.00000000
44.949999999999584 11210.68629595 -5762.69448937 -0.00000000
44.99999999999958 14443.76943592 -5996.84637459 -0.00000000
45.04999999999958 17873.41902088 -6241.28917319 -0.00000000
45.099999999999575 21367.86116192 -6507.29639781 -0.00000000
45.14999999999957 24792.57399045 -6809.20242136 -0.00000000
45.19999999999957 28040.99360469 -7154.05036273 -0.00000000
45.24999999999957 31039.81051268 -7538.87409950 -0.00000000
45.299999999999564 33735.12067899 -7954.47165657 -0.00000000
45.34999999999956 36073.31638195 -8386.35998665 -0.00000000
45.39999999999956 38007.87362925 -8827.86768947 -0.00000000
45.449999999999555 39503.42985884 -9266.75400317 -0.00000000
45.49999999999955 39984.11779005 -9464.84939932 -0.00000000
45.54999999999955 40530.26339776 -9768.60918501 -0.00000000
45.59999999999955 41025.09608778 -10166.81210170 -0.00000000
45.649999999999544 41393.85000757 -11154.56980683 -0.00000000
45.69999999999954 40243.17295242 -11488.45513223 -0.00000000
45.74999999999954 38168.68147939 -11533.82685991 -0.00000000
45.799999999999535 35757.48365022 -11574.54847648 -0.00000000
45.84999999999953 33264.96094093 -11683.28419686 -0.00000000
45.89999999999953 30676.36582452 -11807.70272007 -0.00000000
45.94999999999953 27886.12401130 -11887.57030912 -0.00000000
45.999999999999524 24845.98971629 -11899.14416197 -0.00000000
46.04999999999952 21603.28990357 -11847.28905664 -0.00000000
46.09999999999952 18267.25501151 -11744.98988268 -0.00000000
46.149999999999515 14960.01190711 -11595.84954621 -0.00000000
46.19999999999951 11786.95078176 -11401.07452649 -0.00000000
46.24999999999951 8826.58273227 -11165.58454477 -0.00000000
46.29999999999951 6136.50194830 -10906.30447180 -0.00000000
46.349999999999504 3788.98146226 -10624.99998783 -0.00000000
46.3999999999995 1811.36369835 -10358.08896309 -0.00000000
46.4499999999995 269.98572857 -10088.54941766 -0.00000000
46.499999999999496 -226.20666932 -9954.29842857 -0.00000000
46.54999999999949 -792.26147521 -9728.07806045 -0.00000000
46.59999999999949 -1290.24247570 -9421.19069239 -0.00000000
46.64999999999949 -1611.28473381 -8673.96680466 -0.00000000
46.699999999999484 -418.04213801 -8457.11084924 -0.00000000
46.74999999999948 1671.91647936 -8416.20345673 -0.00000000
46.79999999999948 4109.98735245 -8317.56306467 -0.00000000
46.849999999999476 6645.57982793 -8133.72028950 -0.00000000
46.89999999999947 9270.88992682 -7934.32859692 -0.00000000
46.94999999999947 12076.56250564 -7775.51889478 -0.00000000
46.99999999999947 15116.12700532 -7666.96572568 -0.00000000
47.049999999999464 18353.87433388 -7589.80488639 -0.00000000
47.09999999999946 21683.63587307 -7523.90641626 -0.00000000
47.14999999999946 24975.08856973 -7460.38548063 -0.00000000
47.199999999999456 28111.51334959 -7399.82928923 -0.00000000
47.24999999999945 31002.68508894 -7343.87186352 -0.00000000
47.29999999999945 33581.02446727 -7290.05545375 -0.00000000
47.34999999999945 35799.21153633 -7235.45073518 -0.00000000
47.399999999999444 37612.96829646 -7171.52593942 -0.00000000
47.44999999999944 38980.42721668 -7090.29516029 -0.00000000
47.49999999999944 39665.58444366 -7011.96384958 -0.00000000
47.549999999999436 39984.71570488 -6941.52272667 -0.00000000
